frequencies,t_spec,t_spec_smooth
0.08810922368629942,4.595720223716878,12.74890458261926
0.08826797904429275,4.6116437167034565,9.41021499012204
0.08842673440228607,1.198483831220354,9.921194849100221
0.08858548976027941,28.662623481883703,10.176709754592705
0.08874424511827274,8.034412562043425,9.624909204385437
0.08890300047626608,14.156606433609145,12.532171163273372
0.0890617558342594,22.623623222033718,12.163569807305757
0.08922051119225274,6.723492748639488,15.017322767045428
0.08937926655024607,0.6650021041017043,16.818939150197693
0.08953802190823941,34.05010330879177,14.285075729437683
0.08969677726623274,0.9097066640407305,13.709157830623047
0.08985553262422608,33.14917331410016,12.838723938748434
0.0900142879822194,19.214647662743005,11.377657232544221
0.09017304334021273,3.3239892742835964,13.098436172431073
0.09033179869820607,2.275233573897068,13.140218479525506
0.0904905540561994,5.452267514863001,9.956210761865732
0.09064930941419273,8.012956159991607,11.721246745798291
0.09080806477218606,23.931282147507993,11.423896541917427
0.0909668201301794,1.0828251750460456,9.600352059329328
0.09112557548817272,2.2100261321940193,19.256150545157148
0.09128433084616606,18.560066503366315,21.559504614430676
0.09144308620415939,30.175671275291524,22.545048191520657
0.09160184156215273,0.9792028368620203,21.951156737040492
0.09176059692014606,99.88197413256177,21.002297475725225
0.09191935227813938,25.308774266632383,22.441226125164967
0.09207810763613272,15.307703285762782,22.62340603523072
0.09223686299412605,2.0740416151899748,21.613923118369918
0.09239561835211939,14.442689534355322,21.694618588145637
0.09255437371011271,15.472111669443466,21.6218548305523
0.09271312906810605,4.031825232851511,12.054915358395418
0.09287188442609938,8.465237334758317,10.013832066138765
0.09303063978409272,30.982625973048716,9.547477155209105
0.09318939514208605,0.251565260928664,10.511430758029547
0.09334815050007939,4.212579410992922,13.488182340534314
0.09350690585807271,4.89794134406586,14.469273009355655
0.09366566121606604,10.644154176466174,14.264898817022786
0.09382441657405938,11.713577643394402,14.940312768865349
0.0939831719320527,44.210205359402984,13.80562692793047
0.09414192729004604,25.283018357656868,19.226479510245838
0.09430068264803937,1.988083309522811,19.29018119353845
0.09445943800603271,15.219376853183956,20.620398165308906
0.09461819336402603,19.63576756369994,20.95300815072032
0.09477694872201937,54.46009108408235,26.268173264473564
0.0949357040800127,4.849596243919058,23.03735710677223
0.09509445943800604,18.200111061770404,20.83405260918979
0.09525321479599937,13.970254030580328,21.419173415303085
0.0954119701539927,64.86522878092683,20.71532685913339
0.09557072551198603,11.90204378238965,18.91712475282391
0.09572948086997936,3.249973381832482,15.402321827455712
0.0958882362279727,7.839291370655768,17.447695309568054
0.09604699158596602,8.180911291487021,18.878065490656496
0.09620574694395936,1.6537465006051044,17.595288644599272
0.09636450230195269,19.31206183040036,11.147963330610592
0.09652325765994603,25.303331065042467,10.104468031933632
0.09668201301793936,32.50381287265485,9.993378454862547
0.0968407683759327,1.1424855700080963,10.621316366929491
0.09699952373392602,0.3919756410400127,11.989548306634285
0.09715827909191936,1.467090795620046,14.178415877744921
0.09731703444991269,2.1390776111216465,14.250259783292218
0.09747578980790601,14.118670491325203,14.442327708980562
0.09763454516589935,21.86323068853496,16.6589245017996
0.09779330052389268,23.54242221171147,19.67598071571531
0.09795205588188602,20.03050088587333,19.912969046952064
0.09811081123987934,27.2240103219259,20.763253564061465
0.09826956659787268,54.66978080084522,20.6356989175022
0.09842832195586601,31.313047709165186,19.258878308530143
0.09858707731385935,2.761858953407563,17.681379775224283
0.09874583267185268,9.969935966714047,15.453081648612308
0.09890458802984602,0.8635311455289897,14.665148998535178
0.09906334338783934,0.35046440160463405,12.105311451349746
0.09922209874583267,6.088245355476358,9.30693172547824
0.09938085410382601,1.2594409455917195,6.417728852091119
0.09953960946181933,12.151174385102035,10.550102720672239
0.09969836481981267,1.6256348500715816,11.195172044817925
0.099857120177806,26.68598354213014,13.21956750000282
0.10001587553579934,2.4210189752939915,16.021742815185803
0.10017463089379267,44.085597639218754,19.791865265019823
0.100333386251786,16.420629208170908,21.118952740095555
0.10049214160977933,21.10748569737792,19.95291885498919
0.10065089696777267,28.37221755343447,21.21042778875221
0.100809652325766,43.78946985381655,18.99254554299275
0.10096840768375932,14.53031569634903,22.538201429226227
0.10112716304175266,0.4908355340383906,20.662340490904676
0.10128591839974599,14.200724187701791,19.62265486231305
0.10144467375773933,4.507161084535548,24.348595343318724
0.10160342911573265,37.877577837628714,22.893630416138045
0.101762184473726,25.32698825600327,18.943082474617785
0.10192093983171932,6.023772922254637,19.157512085571174
0.10207969518971266,68.36689050743466,19.54297441446153
0.10223845054770599,13.822568281627712,20.996597523208564
0.10239720590569933,4.283990438613925,22.600762577264682
0.10255596126369265,16.674611805882915,22.227441430083925
0.10271471662168598,4.34545882294193,22.230571831610128
0.10287347197967932,28.736955275172143,26.854954972712783
0.10303222733767264,20.548811625096697,23.49686196172702
0.10319098269566598,34.14436636582116,26.160149233365793
0.10334973805365931,25.358292271265313,26.173272080645667
0.10350849341165265,52.26760433328116,27.315412519825507
0.10366724876964598,34.785960397577036,32.827078980215695
0.10382600412763932,40.4554409980154,30.710536310711014
0.10398475948563264,4.4152189114126905,29.072814349631237
0.10414351484362598,28.09601619768134,26.745853980208658
0.10430227020161931,59.4621234268438,25.438300960143724
0.10446102555961263,7.571528580125319,22.30839601521476
0.10461978091760597,4.1715920142989535,26.965181657381102
0.1047785362755993,10.874762671595384,23.595129624571587
0.10493729163359264,12.282762070615947,25.15258365823853
0.10509604699158596,20.96855488399154,22.34994796786679
0.1052548023495793,81.35381681924042,16.899656402384768
0.10541355770757263,6.754920669920242,17.222944305329616
0.10557231306556597,19.989759248082112,17.851493197533813
0.1057310684235593,0.06965929396393768,17.219078783028174
0.10588982378155264,4.959207772023588,17.945830408779635
0.10604857913954596,10.804407609573813,25.364558868883524
0.10620733449753929,10.457080936340931,17.59147894652539
0.10636608985553263,4.550618526538997,22.05717593204209
0.10652484521352595,19.550278328130574,20.137667700397063
0.1066836005715193,95.15583948503041,22.651160119407237
0.10684235592951262,3.623017595659079,26.10859748745433
0.10700111128750596,51.41189052508726,25.03420497404353
0.10715986664549929,0.7946769316318518,25.909369980839436
0.10731862200349263,25.20458348406567,26.019620205655748
0.10747737736148595,39.5335814524945,26.047280959868385
0.10763613271947929,0.06048247546581666,16.843973707828095
0.10779488807747262,19.208731004299988,17.007409940823425
0.10795364343546594,5.653120774702073,13.232749264063496
0.10811239879345928,19.826885870256955,16.598300241301196
0.10827115415145261,3.1227669646275094,14.460421997440218
0.10842990950944595,5.25737992561236,11.376318262682664
0.10858866486743927,13.66528375748798,19.612362271743116
0.10874742022543261,34.45018670400886,24.407044629045707
0.10890617558342594,3.8258010454558846,27.722878874106264
0.10906493094141928,8.692544104918957,29.278734530424664
0.1092236862994126,82.42092256607033,29.773205780459723
0.10938244165740595,67.1555545773259,29.316225613109214
0.10954119701539927,38.811463225307676,29.076910344886187
0.1096999523733926,35.38544243344094,28.721588062656487
0.10985870773138594,8.067479464978113,30.24935394031204
0.11001746308937926,0.6875782521072974,33.538067293077134
0.1101762184473726,11.27213107525769,30.263116664663396
0.11033497380536593,30.896963881711812,23.85125943509876
0.11049372916335927,19.103459822011416,21.966218105211315
0.1106524845213526,41.579677632569904,18.45861707160353
0.11081123987934594,49.671416281932984,21.525977239395555
0.11096999523733926,3.036982281679574,21.603253174079192
0.1111287505953326,19.961049926433184,20.919774448694156
0.11128750595332593,0.3094320973630925,19.23851159111668
0.11144626131131925,38.74108114289838,17.634413597734607
0.11160501666931259,1.4603375989436624,14.250463224543921
0.11176377202730592,4.437343821407326,11.730889584944018
0.11192252738529926,14.084335305937044,15.419475136707044
0.11208128274329258,3.062479888190688,20.328586656783603
0.11224003810128592,7.740173900663037,21.171650382450444
0.11239879345927925,24.47567988593395,17.784009360197373
0.11255754881727259,39.92283779930984,21.445794032272346
0.11271630417526592,69.05216512719878,21.535227116231574
0.11287505953325926,8.740069354031514,20.416204196509042
0.11303381489125258,4.864670920367656,21.675831145396415
0.11319257024924591,38.0781843196934,22.729260831394548
0.11335132560723925,5.331674660999588,24.003306282303235
0.11351008096523257,2.894106108711742,21.478661650830126
0.11366883632322591,15.658749377064405,16.554984582248697
0.11382759168121924,18.27447076064436,17.068881440103908
0.11398634703921258,37.21613439502083,17.663011397608503
0.1141451023972059,14.676391484578744,15.38330120460726
0.11430385775519925,19.815394441384477,15.552104670327287
0.11446261311319257,13.87903793258365,15.762055676788483
0.11462136847118591,10.805970495413595,14.714087347857205
0.11478012382917924,15.281082389680972,14.232120980987801
0.11493887918717256,7.019709318199846,13.47344824584466
0.1150976345451659,4.993616173323692,12.111883627049924
0.11525638990315923,5.179066087751618,10.627111109980348
0.11541514526115257,13.454807091950334,10.508084918811806
0.1155739006191459,29.629407043589403,12.414684390630985
0.11573265597713923,1.0607452966313937,12.394129380068101
0.11589141133513256,4.967669270688711,12.003727315035709
0.1160501666931259,12.688776020898219,11.716200314685882
0.11620892205111923,29.8719652136054,11.921878257835461
0.11636767740911257,15.075532284052132,10.946659795092458
0.11652643276710589,3.115688667875936,10.610451025490914
0.11668518812509922,2.118346169825406,12.64409956737196
0.11684394348309256,7.235845519247419,12.181415651370859
0.11700269884108588,3.702622464520309,12.305003900760985
0.11716145419907922,26.267319347573974,10.225493018250614
0.11732020955707255,21.397230715441843,9.295200323526206
0.11747896491506589,0.340830110677697,9.21198136389464
0.11763772027305922,13.924658514799484,9.316512583804435
0.11779647563105256,9.076856388501673,9.187632708038628
0.11795523098904588,5.772605336808074,9.715006273372012
0.11811398634703922,2.2834990715602794,8.788987548130025
0.11827274170503255,3.1636583689233375,9.167620617875595
0.11843149706302587,5.947046761589354,9.779695011484604
0.11859025242101921,8.976358117854156,9.953852909884935
0.11874900777901254,17.00713209515411,12.031437725485402
0.11890776313700588,25.18356141289754,14.224816132415217
0.1190665184949992,6.4615740467677885,14.51241880934054
0.11922527385299254,15.666237498802797,15.853345923245772
0.11938402921098587,29.85270454450634,16.464737078701553
0.11954278456897921,27.70638940610621,17.082875083626707
0.11970153992697254,5.159525840813508,16.38456520701464
0.11986029528496588,16.57292950797565,14.13101478116747
0.1200190506429592,12.060958316147163,13.997251808713198
0.12017780600095253,15.157738167105704,14.640346547229985
0.12033656135894587,10.024033329033431,14.57823930800104
0.1204953167169392,2.64805715442588,11.849995162725188
0.12065407207493253,5.123944322225061,13.277630247180639
0.12081282743292586,22.09718488397066,12.77727255155836
0.1209715827909192,29.231632152216896,15.773925251429645
0.12113033814891253,0.4239479533476883,17.46915427715255
0.12128909350690587,19.435876685368015,17.51615593773942
0.12144784886489919,11.569352551752857,22.32795905267685
0.12160660422289253,42.02748531486002,23.142766282792056
0.12176535958088586,32.110028424334786,22.41573534881567
0.1219241149388792,10.494049934902135,20.159107851175715
0.12208287029687252,50.766088303800146,22.867433025620713
0.12224162565486585,13.272016623377127,20.947411488547203
0.12240038101285919,14.826875544206796,21.252353552734906
0.12255913637085251,6.665357175817366,17.175202220024012
0.12271789172884585,27.507199697797645,14.4161531935351
0.12287664708683918,0.2356613146329239,19.628987993203374
0.12303540244483252,14.618773193629888,18.137207327268904
0.12319415780282585,1.2559719877510735,18.448841232740506
0.12335291316081919,4.5195381594456965,17.50227482583649
0.12351166851881251,62.62239793158484,20.04190744000088
0.12367042387680585,35.84828164445543,17.336061637469996
0.12382917923479918,16.388355678093166,17.405064623413217
0.1239879345927925,5.3612114751666535,16.311026220892366
0.12414668995078584,32.06168331746126,16.25769409034411
0.12430544530877917,0.44874167248878877,16.013533467827642
0.12446420066677251,0.9256911740651348,12.697176347629247
0.12462295602476584,3.6783891684213645,9.352435300140257
0.12478171138275918,0.7226506822685418,7.887107812838226
0.1249404667407525,2.077931934280996,8.333242171692337
0.12509922209874583,29.458826729600887,7.232978136474387
0.12525797745673917,2.4008711695655496,7.269831131011481
0.1254167328147325,1.735080805072864,7.249146177028985
0.12557548817272582,9.82255506370775,7.800972179305985
0.12573424353071916,21.059042965281765,8.739205210146567
0.1258929988887125,0.8172716178597302,8.618749516526856
0.12605175424670584,0.7188416342401759,8.119856661892943
0.12621050960469915,9.196649191191371,8.445447002361686
0.1263692649626925,10.104980990674354,8.438548339216778
0.12652802032068583,0.8733749980838833,7.5338329592629405
0.12668677567867917,24.469898183261765,8.131962045117994
0.12684553103667248,5.65677457425296,9.91837102396931
0.12700428639466582,1.666094173623799,12.161041737635
0.12716304175265916,0.7754012641693654,11.800540171500147
0.12732179711065247,27.0403338238323,11.935323036957708
0.1274805524686458,18.681361406372886,11.886825424889366
0.12763930782663915,23.14554877089708,9.841069310984146
0.1277980631846325,5.591633529842837,10.295613374499974
0.1279568185426258,11.45280964524997,10.750943823566587
0.12811557390061915,0.3883988774004631,10.762863089846899
0.12827432925861249,4.012337044209566,8.091862774248927
0.12843308461660582,10.20221520941123,6.881182347547144
0.12859183997459914,6.219398664289938,8.080774090199398
0.12875059533259248,0.8945939269724944,8.197052350743729
0.12890935069058582,0.33033066785255816,7.3152070844911945
0.12906810604857913,6.57455713935507,8.23413747173701
0.12922686140657247,35.14146619741961,9.685321883938323
0.1293856167645658,6.754416135286135,8.838227865657522
0.12954437212255915,2.634356982724643,8.265368995243792
0.12970312748055246,9.577702749858634,8.355813333498446
0.1298618828385458,18.524181166222675,11.515828134044074
0.13002063819653914,1.7312750266032237,13.839252835418597
0.13017939355453248,0.49080996015263106,11.49372564033205
0.1303381489125258,1.7990373095190408,10.877769523758484
0.13049690427051913,31.93047867330883,10.73399604964752
0.13065565962851247,29.8088041531003,14.231463656199576
0.13081441498650578,11.686194246554148,13.127098651864518
0.13097317034449912,0.5948549695504894,13.828365611334831
0.13113192570249246,1.1966222416149774,14.418968295630512
0.1312906810604858,44.55237881537923,15.433147802462889
0.13144943641847912,7.480531122872069,12.851194959488561
0.13160819177647246,8.743944621306374,10.824974773003426
0.1317669471344658,6.396836803109429,12.139125643789296
0.13192570249245913,11.940832377842817,12.157772034708014
0.13208445785045245,6.110950243565552,14.757809688751127
0.1322432132084458,9.546602288248948,10.339873968485001
0.13240196856643913,24.82770295441285,11.571559814277062
0.13256072392443244,0.7813188787376746,10.896937210038669
0.13271947928242578,27.196998782046112,10.712645364659087
0.13287823464041912,0.3730216127179758,9.792247105085192
0.13303698999841246,19.79738958079268,9.993854881057619
0.13319574535640577,1.9977185789224177,9.212367688998693
0.1333545007143991,4.55391834931363,7.454819132659369
0.13351325607239245,2.736849782103865,8.921269251671912
0.1336720114303858,8.127028003289812,6.883748582533123
0.1338307667883791,1.7317303676596967,9.228315810470246
0.13398952214637244,7.252217391019625,8.421032925936736
0.13414827750436578,15.44582006886309,8.64393537017274
0.1343070328623591,6.821792090658228,9.76900582622374
0.13446578822035243,23.81869389208922,10.85415527411942
0.13462454357834577,11.724560735457565,10.045449199366903
0.1347832989363391,4.226743021282464,10.021811501000172
0.13494205429433243,15.80462290982363,9.948816964242123
0.13510080965232577,13.588344261060657,8.83258666175512
0.1352595650103191,0.039967255764656366,8.155962668958361
0.13541832036831244,1.4953533839923858,7.300496250933948
0.13557707572630576,6.52227202343912,7.930902689752321
0.1357358310842991,4.2835170439930454,7.654477787593523
0.13589458644229244,0.055552162690656576,6.511195226468286
0.13605334180028578,15.264029711845088,6.81279577948315
0.1362120971582791,18.02862512364129,8.433362321058912
0.13637085251627243,1.4624939996944752,8.907029562930905
0.13652960787426577,4.371797298571259,8.307160704765518
0.13668836323225908,16.604349791209298,8.103295313148298
0.13684711859025242,16.245632671522255,9.943416140211735
0.13700587394824576,6.232025802712314,8.48652572475036
0.1371646293062391,0.5235834417852514,8.247669186076092
0.1373233846642324,2.2448631278208557,8.987756701491701
0.13748214002222575,18.45676043332501,8.959588507227426
0.1376408953802191,0.6951255572313405,7.56696804041635
0.13779965073821243,15.640059736898602,7.884710776625252
0.13795840609620574,8.863369153850579,8.34660580289454
0.13811716145419908,4.090115355928504,8.347056185740469
0.13827591681219242,2.6781451230985263,8.41893801506575
0.13843467217018574,19.423060033611275,6.627267890206878
0.13859342752817908,10.850976065405185,6.598697518937117
0.13875218288617241,0.5280872702445504,5.280799911934634
0.13891093824416575,2.96368142107366,4.962294943488377
0.13906969360215907,0.5400591847362928,4.682653419125086
0.1392284489601524,0.40942184453372577,7.127200711282926
0.13938720431814575,2.46108366687377,6.4343429626199535
0.1395459596761391,5.678319469388018,6.790193280832243
0.1397047150341324,1.2937001122955882,7.909492113580091
0.13986347039212574,27.12361804467693,7.7285084767467485
0.14002222575011908,12.49448254698156,8.065430584491597
0.1401809811081124,14.40947924752808,8.589797307146158
0.14033973646610573,11.721075597723045,11.225928880809235
0.14049849182409907,1.15384505274022,11.603972878038492
0.1406572471820924,3.9092802621847964,13.674568844166046
0.14081600254008572,5.653089071079323,11.677244716608916
0.14097475789807906,28.82239940350454,11.634352935419384
0.1411335132560724,9.458759441680586,10.909914050069093
0.14129226861406574,21.99965977357114,10.770470886772575
0.14145102397205905,7.1503767691056295,10.927169402280985
0.1416097793300524,12.065564735086248,13.935873512758192
0.14176853468804573,7.165090394025154,13.917097713908257
0.14192729004603905,10.326643964757862,13.091734293525061
0.14208604540403239,2.720830207824311,13.885507209393122
0.14224480076202572,33.996321366956884,14.298526919907237
0.14240355612001906,5.465331082579954,14.56742202423273
0.14256231147801238,20.5687651996726,17.02470711757693
0.14272106683600572,17.396488600361206,16.86525641880669
0.14287982219399906,26.129856878712275,16.101562913788463
0.1430385775519924,9.83932781236056,17.62269239531504
0.1431973329099857,36.63841566852825,17.55779138337773
0.14335608826797905,5.57058340632277,17.680829601643232
0.1435148436259724,2.689708914575557,17.10943415315576
0.1436735989839657,17.93212502309009,16.398700501594902
0.14383235434195904,33.34731124758379,14.87437618512234
0.14399110969995238,6.69571326523495,16.03544611301446
0.14414986505794572,14.854810714797908,14.045041669318124
0.14430862041593903,10.289152084752613,15.852167755822768
0.14446737577393237,10.886613713986668,15.609678945898855
0.1446261311319257,21.450027091281736,15.22356650363555
0.14478488648991905,16.734371231564918,14.623102346745819
0.14494364184791236,23.641844271369205,14.101297787911687
0.1451023972059057,0.2648208153364261,12.912048175249685
0.14526115256389904,14.07100060045703,11.885972967393613
0.14541990792189236,27.34266967868647,11.297181699759642
0.1455786632798857,1.4776676768936354,9.19069934713129
0.14573741863787903,2.9623145881778936,7.706736301517232
0.14589617399587237,0.02840000619188662,5.649983506825954
0.1460549293538657,4.998701037646953,6.160654190931483
0.14621368471185903,0.385203564998198,6.405516656492433
0.14637244006985237,1.8947407754243548,4.160788449310389
0.1465311954278457,3.0743163244564324,7.716263981150914
0.14668995078583902,5.37152765639171,9.5597843886399
0.14684870614383236,16.51962525606654,10.450879205821634
0.1470074615018257,4.895387606866024,12.589169018405187
0.147166216859819,37.03242299529888,13.128934675531283
0.14732497221781235,21.397518663067746,17.22160843178672
0.1474837275758057,8.93934817800924,18.497557961740288
0.14764248293379903,26.38159916348248,18.18998231221922
0.14780123829179234,5.782860136259177,16.674392726636402
0.14795999364978568,42.82147833797872,17.562334546185262
0.14811874900777902,15.833811623992112,14.698550991974107
0.14827750436577236,2.295771161181063,13.405037282213405
0.14843625972376567,1.3637294002383133,13.14548289014697
0.148595015081759,13.774805802354637,11.181918952187033
0.14875377043975235,8.394587453187329,10.661158907553732
0.14891252579774567,8.462381565460722,6.4523047489081105
0.149071281155739,6.343804257344886,5.429064577887563
0.14923003651373234,6.745959783883097,7.134149075580105
0.14938879187172568,0.5752596899261712,7.30585569450321
0.149547547229719,0.7329367515224932,6.984560438710503
0.14970630258771234,5.60140991378663,6.444425193099181
0.14986505794570568,19.346616138106484,8.368081840926704
0.15002381330369902,3.0807955894693664,8.126123735106837
0.15018256866169233,10.561853244427574,7.542117800212526
0.15034132401968567,2.9932349970741092,10.941099787413924
0.150500079377679,27.69894804373596,11.223861686442133
0.15065883473567232,3.924223199146215,10.682167710614609
0.15081759009366566,0.9059004349399755,10.779665775981499
0.150976345451659,34.56507956194016,10.938084530496306
0.15113510080965234,3.5605557418045795,10.303065870841817
0.15129385616764565,0.18447015551137838,10.058537315214869
0.151452611525639,20.3215967917754,8.290749239225683
0.15161136688363233,4.66498313461744,9.251061740227914
0.15177012224162567,4.211666647882675,14.406264691447248
0.15192887759961898,0.5479494408046386,12.260034024928846
0.15208763295761232,10.021067283844097,13.333461631189166
0.15224638831560566,13.527348209168524,13.754510871988217
0.15240514367359898,52.457929947133316,12.504234564444989
0.15256389903159231,13.10277289675614,15.805448518969428
0.15272265438958565,14.29483180440777,20.340334187176705
0.152881409747579,4.394962563501873,21.09085327747896
0.1530401651055723,7.818833716343121,20.807205636358287
0.15319892046356565,37.677122679861846,20.69372054115571
0.153357675821559,49.56052332995545,16.049467216728637
0.15351643117955233,8.053140343827172,17.10798188997919
0.15367518653754564,7.184590872637387,18.711253535981236
0.15383394189553898,12.392497257142754,18.392744247143966
0.15399269725353232,6.015396702862581,17.80372988997214
0.15415145261152563,23.687919629261668,14.052931252867884
0.15431020796951897,30.32754826442822,10.977960727499035
0.1544689633275123,1.2098696751292017,10.814069219170657
0.15462771868550565,1.9286901446248605,12.043140698872634
0.15478647404349896,0.16913630881927708,14.328459503161307
0.1549452294014923,18.81081807626695,16.04338671854872
0.15510398475948564,6.414225260543402,14.13326946934057
0.15526274011747898,19.47530566965716,12.656772627379466
0.1554214954754723,35.24568530002947,12.837334743247524
0.15558025083346563,23.164668856736718,12.704433354351137
0.15573900619145897,4.586747137180156,12.70597667138738
0.15589776154945229,15.562579844817185,16.186140848891654
0.15605651690744562,3.015490833809771,19.204685519958204
0.15621527226543896,0.5996762556609873,17.292894823808957
0.1563740276234323,0.18456947918170566,14.377266530250335
0.15653278298142562,53.61245985130967,12.21000633825821
0.15669153833941896,36.5996719712089,12.026760649531195
0.1568502936974123,0.35739870816471053,12.140618344410594
0.15700904905540564,6.089402364443232,11.95960230684412
0.15716780441339895,1.492066936815467,12.336962353457386
0.1573265597713923,2.7542902499099817,13.281489260399507
0.15748531512938563,16.701156793611176,8.567694197152399
0.15764407048737894,1.2053304581450395,4.9906244886202344
0.15780282584537228,4.373276721793652,6.673271225100459
0.15796158120336562,9.629838548602919,7.4953133505470815
0.15812033656135896,6.474509218838585,11.04490074980744
0.15827909191935227,0.8289748858872571,14.679742463474943
0.1584378472773456,17.18386607296695,13.91728861272546
0.15859660263533895,14.309823618909462,14.795438227366063
0.1587553579933323,36.987940929419054,14.59443882292237
0.1589141133513256,39.10270738658502,13.831863367574792
0.15907286870931894,9.076618286116346,13.45581889761915
0.15923162406731228,9.986826604551068,13.792852890984019
0.1593903794253056,2.363282677356744,12.232048675049146
0.15954913478329893,2.004083995127124,10.908783731709711
0.15970789014129227,2.714064519282156,7.317431047480861
0.15986664549928561,4.199314819535943,3.6951906953164206
0.16002540085727893,1.575823913618223,3.2868000631633243
0.16018415621527227,1.0771741855151105,3.1061753125354796
0.1603429115732656,1.0744140871305465,3.088948967604444
0.16050166693125895,2.880303864940614,4.958592455376701
0.16066042228925226,4.992711964585387,4.753562523043172
0.1608191776472456,8.18057909827262,5.08149846606815
0.16097793300523894,2.191019228046385,5.925454260047296
0.16113668836323225,20.700518872849692,5.83306452287723
0.1612954437212256,0.6637651959468652,7.309698451411895
0.16145419907921893,7.478674249785729,7.323198223140091
0.16161295443721227,10.015381853409679,7.588364095394155
0.16177170979520558,0.15327681381444824,7.157620246578597
0.16193046515319892,15.840753372477188,8.05182892650221
0.16208922051119226,3.0153015822225773,6.716436294216981
0.1622479758691856,7.644370687126034,7.569457617626226
0.1624067312271789,3.8731406101170363,9.439619186974209
0.16256548658517225,11.13310602728252,8.986632472619293
0.1627242419431656,7.346592549997411,10.28821106811106
0.1628829973011589,9.193978430039303,10.009466786132517
0.16304175265915224,26.18028994326557,10.256292799875016
0.16320050801714558,5.485514709860508,13.69464131528458
0.16335926337513892,13.169062768732125,13.73665955408924
0.16351801873313224,13.053310552691755,14.522398538623566
0.16367677409112558,5.483561719647561,15.169393572270412
0.16383552944911892,42.027855841221665,15.18573078912414
0.16399428480711226,4.293322998163652,12.630013530591604
0.16415304016510557,18.990495872625782,14.79279963656177
0.1643117955230989,13.816542886465871,14.676703185957578
0.16447055088109225,9.357350598576584,15.429169758081958
0.16462930623908556,0.6231173579402228,16.355906225940508
0.1647880615970789,27.113375769562158,14.168237685942083
0.16494681695507224,12.008098262690217,14.297244808025756
0.16510557231306558,20.577976273935562,14.131164486507348
0.1652643276710589,14.750926398233087,13.162143357745341
0.16542308302905223,20.15117044123739,13.157063244044267
0.16558183838704557,5.583394219000387,14.065418951322346
0.1657405937450389,17.3296926574417,11.970167242010465
0.16589934910303222,4.126331598845814,11.453345736960275
0.16605810446102556,9.306549461565831,9.435883512511552
0.1662168598190189,9.706674430721007,10.56935586965263
0.16637561517701221,6.160858676443349,8.961511951257464
0.16653437053500555,6.839883212188321,9.320832697479206
0.1666931258929989,0.4033540294483405,7.832424585897755
0.16685188125099223,26.085649969643878,8.117002984384147
0.16701063660898555,4.07273125728572,7.4487796786234615
0.1671693919669789,9.17660168121781,6.946356669588804
0.16732814732497223,2.4456115416271866,6.491734812367902
0.16748690268296557,6.972115583709732,7.600102992681441
0.16764565804095888,2.624316403958983,9.323248107655207
0.16780441339895222,4.682444340374431,8.615987666559484
0.16796316875694556,1.6146401042343344,8.56407761662893
0.16812192411493887,17.923565015323717,7.717139268655406
0.1682806794729322,17.634805179185985,9.611953704853795
0.16843943483092555,19.01304555868665,10.152936235670893
0.1685981901889189,3.5536307579801827,10.121752637031772
0.1687569455469122,0.7072182014825692,10.29944305286329
0.16891570090490554,21.393755903611076,12.75127877787607
0.16907445626289888,12.381940891880713,11.374148303327008
0.16923321162089222,2.3124804175677767,10.291434547389894
0.16939196697888553,6.459348498689603,11.049795414044576
0.16955072233687887,26.132997354362118,10.696781652421118
0.1697094776948722,4.152260269833093,12.40364559632928
0.16986823305286552,6.807667619814866,10.532313550003225
0.17002698841085886,26.59665422523346,11.655833638817104
0.1701857437688522,0.02349314174560461,13.294295872800785
0.17034449912684554,17.775857640564208,13.527285404653673
0.17050325448483886,2.6804354403505175,11.854618601046718
0.1706620098428322,23.617141780019484,11.64167503737727
0.17082076520082554,18.697102757404586,11.36535702200098
0.17097952055881888,8.789243817218491,8.87785631751029
0.1711382759168122,9.406329318292554,9.738394009529785
0.17129703127480553,2.0228246331386126,8.010252053781523
0.17145578663279887,4.04448746605196,8.024489792121917
0.17161454199079218,1.7216471803265578,6.08836737892975
0.17177329734878552,8.62887006194056,4.5438161568502125
0.17193205270677886,0.4944380830815799,4.399718063783249
0.1720908080647722,2.8228128237544645,3.8255047907774027
0.1722495634227655,4.255917648097801,4.40638861607816
0.17240831878075885,3.25159053660921,4.261789137232563
0.1725670741387522,7.348262886548849,5.7339963158926945
0.17272582949674553,3.6641965882340966,5.854224639921254
0.17288458485473884,7.831662886146182,9.18840908103292
0.17304334021273218,2.5984926775959876,9.160477147615293
0.17320209557072552,16.443718966927868,11.618763330006825
0.17336085092871883,9.831153302226154,14.214561202358828
0.17351960628671217,33.836282494198265,14.33100394279148
0.17367836164470551,2.5434934895781756,14.071923848427058
0.17383711700269885,28.83877947201314,14.343449811237715
0.17399587236069217,29.209569260129246,14.100106112287047
0.1741546277186855,8.512690290875355,13.016824534690988
0.17431338307667885,1.0733956445898807,14.601418116476296
0.17447213843467219,10.54692251425276,11.814685325914523
0.1746308937926655,0.16505568808930784,12.755085663901902
0.17478964915065884,5.610903190967272,9.990395831583518
0.17494840450865218,25.677089120079234,7.90505605357541
0.1751071598666455,5.968954588580539,9.060998036399013
0.17526591522463883,11.947496869451964,11.299164775556642
0.17542467058263217,1.1918811488293057,10.93666781774335
0.1755834259406255,8.35617148004816,11.036656400973841
0.17574218129861882,20.072110119111386,11.887739274682659
0.17590093665661216,23.45506303616616,10.169647243839583
