frequencies,t_spec,t_spec_smooth
0.09201533588931489,2.5440698165766262,4.794914298718939
0.09218203033838973,0.23762556905414747,4.324706545315803
0.09234872478746457,6.053894120359684,4.127224731134584
0.09251541923653943,7.505493789845711,4.23317230985409
0.09268211368561427,0.052749369471585,3.517681538768065
0.09284880813468911,4.450502647870184,3.9726235730821458
0.09301550258376395,5.995691266057179,4.465179569018085
0.09318219703283881,1.1417377999271285,4.929582258573492
0.09334889148191365,6.6237544350703965,4.401024764975316
0.09351558593098849,5.120716916587294,4.136696902373075
0.09368228038006335,7.469629775936014,4.26032125192071
0.09384897482913819,4.881652464608222,4.069097484262237
0.09401566927821303,0.7683191843779105,3.9658450203889144
0.09418236372728787,4.862215163823306,4.8003159931740305
0.09434905817636273,1.288992864947942,4.2629981361618
0.09451575262543757,2.538264971285445,3.7651098406356622
0.09468244707451241,4.9631666273239565,3.413164007005348
0.09484914152358727,9.48644752777829,2.9845882165662436
0.09501583597266211,1.2505758649480878,3.552386225339525
0.09518253042173695,0.1418339613259141,3.409858727242459
0.0953492248708118,3.9501714396328724,3.4542225605447925
0.09551591931988665,0.5958945602171793,3.2859402600466003
0.09568261376896149,6.4462992721107195,3.915679199857041
0.09584930821803633,3.4369401828526405,3.8058103257145888
0.09601600266711119,1.7326311979712778,3.833559848969638
0.09618269711618603,0.855441966303526,3.949976790485972
0.09634939156526087,11.260556025428363,3.5839444666740676
0.09651608601433571,8.387758786353766,3.833260088658643
0.09668278046341057,1.5280710974985787,3.571395884899643
0.09684947491248541,1.3060033764892551,3.337174291226772
0.09701616936156025,0.2898482015138215,3.380179553436606
0.09718286381063511,3.089050780062936,3.3374812480000635
0.09734955825970995,3.8276572345207187,3.403687183544766
0.09751625270878479,1.0947242461239248,2.8835341075604726
0.09768294715785965,2.1626838200696166,3.085462479705959
0.09784964160693449,0.4284589119381043,3.0548254580784358
0.09801633605600933,11.922615380875389,3.1284070942866764
0.09818303050508417,3.186228026510828,3.226555752933667
0.09834972495415903,3.5473548189534476,2.863793256916497
0.09851641940323387,0.9996331602140183,2.799809177292551
0.09868311385230871,1.025664563596227,3.1522273432175925
0.09884980830138357,4.070537366532845,3.2254050241266277
0.09901650275045841,0.20003227434902227,2.766189147440227
0.09918319719953325,0.4548834498844678,3.299855177385602
0.0993498916486081,5.68686547932003,3.178947256429542
0.09951658609768295,1.160235721028456,3.2416080270559666
0.09968328054675779,7.3304566140113785,3.3344266364923953
0.09984997499583263,8.52288832596458,4.386044544323509
0.10001666944490749,2.3382756093928445,4.462718109822825
0.10018336389398233,1.626240866478264,4.758582733033905
0.10035005834305717,1.9538506579605124,4.860411922194649
0.10051675279213201,14.586716444843976,4.833828299793646
0.10068344724120687,0.9667679293421813,4.124158198363977
0.10085014169028171,3.4135296819952714,4.366159557571475
0.10101683613935655,6.70515737092746,5.0897888281694375
0.10118353058843141,0.8943994970184317,5.714025924367519
0.10135022503750625,0.23375559971469798,5.674635522812388
0.10151691948658109,10.942901918039555,4.579225515843852
0.10168361393565595,9.574568315372467,4.51509842888426
0.10185030838473079,7.868611828459084,4.56238857634171
0.10201700283380563,1.559946642409208,4.338568142052141
0.10218369728288047,3.6326163751586202,4.918826507119422
0.10235039173195533,0.32549705974625753,5.838778369057371
0.10251708618103017,3.886431156569769,5.055315177559978
0.10268378063010501,4.466953028031765,4.279447098057482
0.10285047507917987,6.696983147691247,5.3591806965532
0.10301716952825471,9.433274219094182,5.211574095268736
0.10318386397732955,3.1082700030656225,6.792303305358646
0.10335055842640439,1.8158875203475149,7.407655500942539
0.10351725287547925,18.665947813416267,7.071031408141034
0.10368394732455409,0.083880629564566,6.7954288144324355
0.10385064177362893,19.439908476057724,6.459727940575507
0.10401733622270379,6.479019015585179,6.103271503168431
0.10418403067177863,0.5201902285547205,6.174024635028866
0.10435072512085347,1.710927090945768,6.390127859662202
0.10451741956992831,3.339974409121964,4.525550218872401
0.10468411401900317,5.868709845023411,4.560979855506522
0.10485080846807801,3.8158013216699755,2.746062789712879
0.10501750291715285,3.976919766680882,2.6671671250964466
0.10518419736622771,0.02017140551825169,2.643576256630257
0.10535089181530255,0.43817699590578046,3.5824130903632665
0.10551758626437739,1.290737818121287,3.8872201949815994
0.10568428071345225,5.690062369420854,3.5893456764480645
0.10585097516252709,0.28428154389282545,3.275549650780403
0.10601766961160193,11.09929542827586,3.3642917477127225
0.10618436406067677,6.388045455305297,3.784830604993241
0.10635105850975163,2.889964659688064,3.8887608564111744
0.10651775295882647,0.6778410649933632,4.107855930792148
0.10668444740790131,4.864340736004073,3.6690354797597218
0.10685114185697617,4.225559978323435,3.71681539098604
0.10701783630605101,1.477479510085114,2.796833137373704
0.10718453075512585,3.4816885619310254,2.226542286398158
0.10735122520420069,1.3018578590965908,2.0491387596250883
0.10751791965327555,0.762080656156007,2.1345788988698287
0.10768461410235039,1.8994728921524984,1.9244891888411555
0.10785130855142523,0.685136945549836,2.2806121575837173
0.10801800300050009,1.1159293919573694,2.2125727393234342
0.10818469744957493,1.532242457440766,1.9730365182156366
0.10835139189864977,2.7634436357173424,1.9215769573787438
0.10851808634772461,7.786789665749053,2.259481797439969
0.10868478079679947,0.7970853274822811,2.6703139537592206
0.10885147524587431,1.0863263508530498,3.0051739047669415
0.10901816969494915,0.7872622507276634,3.6837823452490057
0.10918486414402401,4.14112905676826,4.336512791650771
0.10935155859309885,6.007794455345017,4.242987057382613
0.10951825304217369,4.033736455627041,3.7644535713813347
0.10968494749124853,7.902013796778008,3.889749050630769
0.10985164194032339,8.059546921458422,3.903209940929299
0.11001833638939823,1.8281862930357635,4.2007604490906285
0.11018503083847307,3.001454805736272,3.974399717361721
0.11035172528754793,2.0500401199766256,3.989354231722234
0.11051841973662277,1.2209352538383509,3.9658079642214035
0.11068511418569761,3.7627673323409536,3.3059620665391867
0.11085180863477247,1.8775217394791903,3.1772493267232087
0.11101850308384731,6.157339598950146,3.4845733477533742
0.11118519753292215,3.7982737806187354,4.022441678197898
0.11135189198199699,1.3035548199558404,3.8428470499173484
0.11151858643107185,6.772419523298638,3.9066080219209396
0.11168528088014669,4.901426503337418,3.533057362051501
0.11185197532922153,8.380138110181509,3.678361294570588
0.11201866977829639,0.25409383717112977,3.4542896252150292
0.11218536422737123,1.85854497387426,3.4386002119028958
0.11235205867644607,0.027260733646564856,3.5153075686072994
0.11251875312552091,3.330561064670062,3.104218265966159
0.11268544757459577,3.9166229053945556,2.6585890872520483
0.11285214202367061,3.641379647497404,3.072156004111285
0.11301883647274545,2.070628386999877,3.050220766495344
0.11318553092182031,2.6615264968872316,3.0474901731359827
0.11335222537089515,0.44513471619631345,3.0485497851514496
0.11351891981996999,12.515807278773876,3.1568042435248
0.11368561426904483,0.03474146101172138,3.7210540739412523
0.11385230871811969,1.8312390402806449,3.4574239976055887
0.11401900316719453,0.0378568538012338,3.3997999285268143
0.11418569761626937,4.413105648403568,3.471145585528042
0.11435239206534423,9.559121209559082,3.8550840603359346
0.11451908651441907,1.0050788841407696,3.5884094518808958
0.11468578096349391,1.4943876962121372,4.548446034574583
0.11485247541256877,3.3749830668995116,4.599285344719666
0.11501916986164361,4.284519464275239,4.877509449785899
0.11518586431071845,9.849061194223488,4.825109074408302
0.11535255875979329,9.635107287948594,3.9801075916256563
0.11551925320886815,2.3396321417314754,5.152204958107569
0.11568594765794299,2.82009790446357,5.089845627312895
0.11585264210701783,3.889101894627598,5.07357145345632
0.11601933655609269,1.1091063817326272,4.740268938026635
0.11618603100516753,12.72605254895989,4.684768918308011
0.11635272545424237,0.8707943882654055,3.914328414385166
0.11651941990331721,3.2122413283337625,4.57009239390974
0.11668611435239207,0.9514943099783905,4.353282915554634
0.11685280880146691,9.29406099703725,3.9997115784047756
0.11701950325054175,1.9307022487201415,3.8925127212744917
0.1171861976996166,8.897271936977216,3.1397845905285764
0.11735289214869145,0.6520031209125078,3.51197889937973
0.11751958659776629,0.3533885231290166,3.504029678869432
0.11768628104684113,0.0371178104297883,3.4222913418895735
0.11785297549591599,5.198771241500736,3.1770392599751216
0.11801966994499083,4.592737476776944,3.2704631303782263
0.11818636439406567,3.132749123230786,2.681507266139776
0.11835305884314053,0.13411094017980282,2.8855810436350806
0.11851975329221537,6.841540177892727,3.2000257917790527
0.11868644774129021,2.8649409527511907,3.7647199820926183
0.11885314219036505,3.007713294592706,3.2644353584985053
0.11901983663943991,2.6927408958655588,3.7776828428186837
0.11918653108851475,3.4978360045687378,3.658997291563403
0.11935322553758959,5.684059713565445,3.841437778690169
0.11951991998666445,0.19592500555960762,3.207881067732706
0.11968661443573929,9.72521231997873,2.944652512007501
0.11985330888481413,1.9458936106779738,3.404327231607706
0.12002000333388899,1.9585158114474657,4.199083655716554
0.12018669778296383,0.5059730683180994,5.5412856079658
0.12035339223203867,0.23265539549913805,6.199164739610312
0.12052008668111351,7.604460490594757,6.3120050079609955
0.12068678113018837,10.64030513695404,5.407290868939958
0.12085347557926321,16.919855527061202,5.333247718206242
0.12102017002833805,12.262851030010571,5.220347549430537
0.1211868644774129,1.3243276890664362,5.420948847483165
0.12135355892648775,0.6780709297683631,5.434251846831439
0.12152025337556259,1.2054621033408113,4.894750276545081
0.12168694782463743,0.8295141236904134,4.149759653905562
0.12185364227371229,2.5119860488443777,2.601390324679911
0.12202033672278713,0.36568538898189223,1.7100088108040814
0.12218703117186197,2.2094447877311736,1.827427620298095
0.12235372562093683,3.1903989105588453,2.6263721026264215
0.12252042007001167,1.4361622348046867,3.3400552921287328
0.12268711451908651,3.349035891252279,3.3727837882006684
0.12285380896816135,2.498515784006572,4.595273213834836
0.12302050341723621,8.667515753051628,4.644524785372895
0.12318719786631105,8.342293998363926,4.780296756720936
0.12335389231538589,1.1567990844097695,4.615589830197176
0.12352058676446075,14.736880305186055,4.5987450318611875
0.12368728121353559,0.8582011043624861,5.188707063158867
0.12385397566261043,3.5671645012115802,5.275468118868822
0.12402067011168529,1.5433296453212444,4.450336416115151
0.12418736456076013,1.267714251444806,4.220385993442618
0.12435405900983497,9.248656204229079,4.280506479640916
0.12452075345890981,3.3661263411061175,2.83971456067638
0.12468744790798467,0.41619872551491943,3.596004433720746
0.12485414235705951,6.042789771638591,3.342299321531121
0.12502083680613435,1.7580039463927506,3.1997898012301156
0.1251875312552092,0.32896111554068963,3.35391742489256
0.12535422570428403,8.421099834806151,2.6023110619335705
0.1255209201533589,1.030113379315323,2.7970277209418137
0.12568761460243374,0.11823444231119044,3.0979525362842124
0.12585430905150857,2.8089904880692456,2.814514344856714
0.12602100350058343,1.7325925746391824,2.813851358453446
0.12618769794965828,5.313292931188548,2.7877646954858966
0.1263543923987331,3.425446878938909,3.6231476198804886
0.12652108684780797,3.208407857363607,3.6251676678806044
0.12668778129688282,1.7513740823600725,4.134364795550179
0.12685447574595765,0.06809448586519275,3.8755671973657946
0.1270211701950325,16.77492907875207,4.042095607008486
0.12718786464410736,1.050313859316482,4.514226277535044
0.1273545590931822,5.210205719006942,4.713464613624671
0.12752125354225705,0.22101450622539628,4.542544169465698
0.12768794799133187,3.397876671066089,4.4258324148045824
0.12785464244040673,10.034599636454134,4.491205700390484
0.12802133688948159,5.417830239835179,2.893509938822379
0.1281880313385564,1.4992034157738803,3.407987790511883
0.12835472578763127,0.5842565357489108,3.0458919258639696
0.12852142023670612,0.7218273417242147,3.216701993964537
0.12868811468578095,0.7979714630710155,3.0961490318124745
0.1288548091348558,6.195092376211523,2.3791931609798196
0.12902150358393066,1.589247072527811,1.9129573007217193
0.1291881980330055,1.9291151872310686,1.896123915404002
0.12935489248208035,2.192347049545465,3.1603763832946354
0.1295215869311552,2.8650409281275837,3.4099337650107318
0.12968828138023003,0.7554716372541742,3.9001356529460063
0.1298549758293049,1.330869562596705,3.455495932548653
0.13002167027837971,13.226781214655247,3.639288225139663
0.13018836472745457,3.217401158885172,3.4690065820472795
0.13035505917652943,5.699990342423758,3.392608713942109
0.13052175362560425,1.7486951722379906,3.425393907793476
0.1306884480746791,3.4271699984379076,3.3911725289058614
0.13085514252375396,0.2262987563072354,3.3327856261575697
0.1310218369728288,1.4283683684937623,2.0473035596886406
0.13118853142190365,3.1928928666412517,1.8140586904721694
0.1313552258709785,0.413257848378031,2.7169567155540086
0.13152192032005333,0.7470005351137881,3.126892893869075
0.1316886147691282,0.37196054996595845,3.64628030837144
0.13185530921820304,0.8849524667204571,4.041011045937653
0.13202200366727787,14.728970593242153,4.501607730375584
0.13218869811635273,5.848056955388654,4.209382367547478
0.13235539256542758,8.621044143461559,4.8500493046974285
0.1325220870145024,4.173606131969361,5.168102250232974
0.13268878146357727,6.034335212873075,5.243490227806476
0.1328554759126521,0.2706392383601977,5.587531420313995
0.13302217036172695,6.819927219877531,4.333213865992389
0.1331888648108018,3.9275299904692402,3.9509502540947006
0.13335555925987663,1.1258403257009812,3.34510043527698
0.1335222537089515,4.325364391795646,3.4635030597307987
0.13368894815802634,2.1857950500260914,3.0222841333659702
0.13385564260710117,2.025420836411776,3.650345343386656
0.13402233705617603,2.5625459552843584,3.009418902703917
0.13418903150525088,5.3576323765075475,2.8321294591040362
0.1343557259543257,1.622145949224786,3.132847132613751
0.13452242040340057,6.551251338567059,2.797915962830988
0.13468911485247542,0.41066281305014246,3.252636840227061
0.13485580930155025,2.1546355544704343,3.1824466816439836
0.1350225037506251,4.13301706079813,3.252980850709535
0.13518919819969996,0.9760526939680176,3.331544731537124
0.1353558926487748,6.733003823986822,3.512087255856616
0.13552258709784964,1.3235192505809987,2.9779922651398834
0.13568928154692447,3.267887645939864,3.3257157689678203
0.13585597599599933,6.143271184783439,4.55942244769683
0.13602267044507418,3.4275711924197134,4.317953057556689
0.136189364894149,1.210301431399733,4.239913893846092
0.13635605934322387,3.8878978513295097,3.872469366001968
0.13652275379229872,14.491702341760536,3.8480773195370217
0.13668944824137355,1.7183231593967137,4.078145663899244
0.1368561426904484,0.19566105686204688,3.539242192427197
0.13702283713952326,3.0585585455455853,3.259004893093061
0.1371895315885981,1.0795987859315364,3.58096789923801
0.13735622603767295,5.568571089562085,3.631073667614938
0.1375229204867478,0.7542364700629721,2.798506588633176
0.13768961493582263,0.6251981990783474,2.759500683845718
0.13785630938489749,4.429931492849227,2.8523893433907697
0.1380230038339723,4.38895553509879,2.7075122443206197
0.13818969828304717,6.1660315519429165,3.0200234522105447
0.13835639273212202,1.3282641115221336,3.0680007630535355
0.13852308718119685,1.1245476523125653,3.1679186138935593
0.1386897816302717,1.609787554844084,3.1265933312489276
0.13885647607934656,4.204710864830786,3.0329035327261953
0.1390231705284214,6.048344197991994,2.796357469316272
0.13918986497749625,1.7534149784632098,2.769152875842741
0.1393565594265711,0.21194537263202493,2.636628844388693
0.13952325387564593,3.4930335076219046,2.990226388796265
0.1396899483247208,2.023494900999559,2.9349095954363493
0.13985664277379564,5.8939856172076075,2.5757954297218735
0.14002333722287047,0.003023796981657427,2.5581306168516322
0.14019003167194533,4.66052309638828,2.598558291033937
0.14035672612102018,1.0566196212449297,2.5873908157698384
0.140523420570095,0.6135692076860289,2.5076550537575732
0.14069011501916986,5.871696069289579,3.1228183640633254
0.1408568094682447,2.1576917202862607,2.6313520676438964
0.14102350391731955,0.10027061999103694,2.7474519252834795
0.1411901983663944,2.695675887499256,2.8518957123988438
0.14135689281546923,8.175128004057077,3.0340762275182516
0.1415235872645441,0.9793226530133194,3.107923832424934
0.14169028171361894,1.1640223733774864,2.831403059545818
0.14185697616269377,5.704960967541925,2.722795829382457
0.14202367061176863,2.8784247724390064,2.9516636014749795
0.14219036506084348,1.352045256752851,3.0182972008137114
0.1423570595099183,3.1064883404984225,2.381338988838139
0.14252375395899317,1.0716194186526502,2.5177569482769924
0.14269044840806802,2.3889483409162633,2.4442122101053347
0.14285714285714285,3.3620118808865738,2.3745039321995245
0.1430238373062177,1.805545884301354,2.351258582775435
0.14319053175529253,2.343502247401856,2.618940419423169
0.1433572262043674,0.4285749916609064,2.31086294876341
0.14352392065344224,5.00787818848382,2.2173829055290315
0.14369061510251707,2.6459712781981124,2.2101206963440116
0.14385730955159193,4.0288636232301895,2.1005317635640344
0.14402400400066678,0.025713633900831687,2.0060572070555187
0.1441906984497416,0.13681898630886824,1.9231853824238598
0.14435739289881647,2.316326249066064,2.3762681075542105
0.14452408734789132,2.266122553086803,1.9886854857815917
0.14469078179696615,0.8608003192161975,2.283472637922262
0.144857476246041,1.5147840010852656,2.997995305042555
0.14502417069511586,4.959402242964413,3.284258241627635
0.1451908651441907,1.1320519707576318,3.8175720801842865
0.14535755959326555,5.593842799604815,3.817568579663475
0.1455242540423404,11.17409029443312,3.8567263973100268
0.14569094849141523,2.888342999751635,5.123324307790201
0.14585764294049008,5.469957371875379,5.058435895246159
0.1460243373895649,2.3162912438579535,4.860208211674586
0.14619103183863977,2.65770072955232,4.78987960911269
0.14635772628771462,13.526779424017933,4.733793943686197
0.14652442073678945,0.865899875644858,3.8124782253842424
0.1466911151858643,2.9771254072486832,3.561432452594542
0.14685780963493916,0.4287659451386702,3.089868564705646
0.147024504084014,5.032986145339889,2.943931791351028
0.14719119853308885,1.9609331114135686,3.090320854730583
0.1473578929821637,0.3778852718546332,1.7980606806846011
0.14752458743123853,0.7543184929864171,1.850686274923938
0.14769128188031339,0.856923510311774,1.814114914017124
0.14785797632938824,4.121591363347869,2.067549463195407
0.14802467077846307,0.6041776835581142,1.816309052642548
0.14819136522753792,1.3921558180382227,1.7815995937381994
0.14835805967661278,2.6114117981805447,1.894785673438807
0.1485247541256876,2.963111436921501,2.068960044307667
0.14869144857476246,2.5205820398112997,2.1360430169679407
0.1488581430238373,1.6138385223700813,2.0314505281915993
0.14902483747291215,1.5097460688607096,2.5769662272153724
0.149191531921987,2.4960622016750165,2.719161005325925
0.14935822637106183,1.52775323691451,2.488211865585515
0.1495249208201367,3.075666475584452,2.2972665130214596
0.14969161526921154,6.059334673795847,2.1213078685764835
0.14985830971828637,2.8141035991437526,2.0931723102709485
0.15002500416736123,0.30192040077643956,1.950498586626366
0.15019169861643608,1.0536579112809508,1.7408065722934498
0.1503583930655109,0.7609955953615362,2.297847455387576
0.15052508751458576,1.332482939314735,2.1025124923805962
0.15069178196366062,0.08300883241488383,1.6412848391092552
0.15085847641273545,0.3991420583458568,1.429670881344344
0.1510251708618103,7.09816206785577,1.844407800694579
0.15119186531088513,1.1223168455146542,1.8682844672721965
0.15135855975996,1.447058141082437,2.0352188987159843
0.15152525420903484,0.6979640214946397,2.640404716919213
0.15169194865810967,4.449289594278791,2.685403740786461
0.15185864310718453,1.2924245770571274,2.6720738851460535
0.15202533755625938,2.4303399097994127,2.871044163632958
0.1521920320053342,7.384341121347027,3.434441874284051
0.15235872645440907,0.5329990710873606,3.362738703157084
0.15252542090348392,0.26584350194178336,3.369123763168235
0.15269211535255875,9.087864852724813,3.5283452142691223
0.1528588098016336,6.756293952025589,3.6969343269095534
0.15302550425070846,0.7300264298127689,3.7376710716880517
0.1531921986997833,0.7618146216061463,3.2290568239854016
0.15335889314885814,6.041504105287667,3.194064374076206
0.153525587597933,2.9783157034614343,3.2093120300606346
0.15369228204700783,2.837707357584396,2.8713857510943677
0.15385897649608268,2.2981986443205256,2.2764042827687883
0.1540256709451575,0.18307457199540167,2.3578476369225574
0.15419236539423237,0.4183200617860646,2.4072768206778354
0.15435905984330722,5.708602063062147,1.9892782864290925
0.15452575429238205,0.8064792687697925,2.191167456883824
0.1546924487414569,1.544459971350461,2.677941087045294
0.15485914319053176,1.2561064591589293,3.000001831144836
0.1550258376396066,1.8615187628002354,3.0488302004354213
0.15519253208868145,4.997207408008751,3.8175369841852835
0.1553592265377563,7.705443659199093,4.0337160928140525
0.15552592098683113,5.518806085315943,4.116863715357054
0.15569261543590598,0.6713582649012558,4.838699635856756
0.15585930988498084,8.105387899284684,5.347980635818352
0.15602600433405567,7.8703931493498365,5.176743081839279
0.15619269878313052,1.6379554941997991,4.934965143035164
0.15635939323220535,8.762819176347483,4.58944720413072
0.1565260876812802,6.348916458774897,4.0804605791258215
0.15669278213035506,0.14914322300949837,4.5565860755161545
0.1568594765794299,2.5794280199676027,4.1571719459486145
0.15702617102850475,4.2502642701546565,3.861765843405588
0.1571928654775796,0.42893983526695056,4.045782532434663
0.15735955992665443,5.432613228804592,3.2007753828035135
0.15752625437572929,4.11124660360929,2.6469686636232863
0.15769294882480414,4.916332123919572,2.653799404167993
0.15785964327387897,3.4781223844905353,2.4316956519606916
0.15802633772295382,0.31274768003599634,2.131890442010662
0.15819303217202868,0.8108492669726263,2.238445688605238
0.1583597266211035,0.21745062845656457,1.9744076768812007
0.15852642107017836,0.35839049789458693,2.1247150789788773
0.15869311551925322,1.2522121706543659,1.8347480017541558
0.15885980996832805,1.4944923012127111,1.7503936687481825
0.1590265044174029,2.7922331115642156,2.142588603640389
0.15919319886647773,5.614320624586055,2.341064711913375
0.1593598933155526,2.0166613516723544,2.600440968416559
0.15952658776462744,2.6345790544308025,2.5725222416985085
0.15969328221370227,4.234697028958061,2.4587027843769365
0.15985997666277713,2.7956103497024887,2.311970064689543
0.16002667111185198,2.8112131934883973,2.326518869755499
0.1601933655609268,0.07920323071408517,1.9944835856249763
0.16036006001000166,0.11401759743864075,1.9066026481038016
0.16052675445907652,0.027165104338779594,1.6977902038061004
0.16069344890815135,2.9377211622237738,1.315480017982625
0.1608601433572262,2.293967783280828,1.1170828891876137
0.16102683780630106,1.1378519764606079,0.9224019400970839
0.1611935322553759,0.5464546114537908,1.6612847782637197
0.16136022670445074,0.41159517072330865,1.7753517348876175
0.16152692115352557,0.8116390617523745,2.1803974090587124
0.16169361560260043,0.8644037025831006,2.0113270945466626
0.16186031005167528,7.468031612380442,1.952451172482616
0.1620270045007501,1.2546871636776216,1.8881611630558541
0.16219369894982497,4.077621846049729,2.19952588074888
0.16236039339889982,1.2470180171032716,2.1651995520215968
0.16252708784797465,1.7052085626403621,2.2436623985147777
0.1626937822970495,0.4949518821929916,2.3116619162310346
0.16286047674612436,3.6601017883840496,1.9243640413189609
0.1630271711951992,0.06833188345047628,1.8652019792708507
0.16319386564427404,1.5962675266841837,1.8369342948985765
0.1633605600933489,1.5443988797456702,2.1304500326409537
0.16352725454242373,3.5950528632597063,1.9632816880896442
0.16369394899149858,0.6630665431965205,2.3651438934890265
0.16386064344057344,3.794945002326985,2.379477287254911
0.16402733788964827,4.182175394527041,2.49564221272495
0.16419403233872312,0.03352511712727093,2.6097486683536015
0.16436072678779795,4.5135739361868135,2.781990427434036
0.1645274212368728,3.8034357260428946,2.725895987967398
0.16469411568594766,1.229981138150865,3.012746345186453
0.1648608101350225,2.7373320829706995,2.7146128295690475
0.16502750458409735,3.2668164705500127,2.9068946739704526
0.1651941990331722,3.034108468593329,3.0729979214781293
0.16536089348224703,3.5315701153870718,2.8417338428563754
0.16552758793132188,0.8136098461529275,3.234338909861532
0.16569428238039674,6.104993838541093,3.240746956874787
0.16586097682947157,1.6945575922040368,3.617614910398592
0.16602767127854642,2.200933149969279,3.462802147121979
0.16619436572762128,7.7294863960944555,3.4442154392611153
0.1663610601766961,1.294061608283416,3.3358098417968427
0.16652775462577096,6.506011618208747,3.256022880665187
0.16669444907484582,1.7186888377838831,2.8055229860142505
0.16686114352392065,2.8482413899846937,2.9711173077777255
0.1670278379729955,2.447514140744346,2.821339277304188
0.16719453242207033,0.015740234836369823,2.076089505191838
0.16736122687114519,1.5999948920317233,2.091941769915838
0.16752792132022004,3.3505008098387887,2.048021856457549
0.16769461576929487,0.7031528452339049,1.9032740880267673
0.16786131021836972,0.2769886749709566,1.7494574041852888
0.16802800466744458,1.4525842555234134,1.767818953923598
0.1681946991165194,6.066812483625857,3.1562024416167
0.16836139356559426,0.2712111534760674,3.063308212077617
0.16852808801466912,1.31007455156991,3.1827767624323267
0.16869478246374395,2.631129638127438,3.125511959301275
0.1688614769128188,13.899575111767387,3.1340581004946793
0.16902817136189366,0.6710525966408939,3.1043736931297223
0.1691948658109685,4.545186313385885,2.7954194362148885
0.16936156026004334,0.13050481392338834,2.7872192048658095
0.16952825470911817,0.3624500869050022,3.081558865439626
0.16969494915819303,1.1557401818738426,2.982459309941314
0.16986164360726788,2.9772699144775205,2.4870854666860636
0.1700283380563427,0.18920883998527882,2.518927604507673
0.17019503250541757,4.253471157308073,2.2567718421299667
0.17036172695449242,1.640134083144319,2.295737280086814
0.17052842140356725,8.945836679214885,2.331579127447049
0.1706951158526421,0.989473974856987,2.450196515106229
0.17086181030171696,1.9236286896088224,2.2364897388881815
0.1710285047507918,0.5201591934918621,2.2883050338058366
0.17119519919986664,0.72086856050735,1.8697601734291371
0.1713618936489415,2.3419140584656395,2.59134443214492
0.17152858809801633,0.840202152297047,1.6975957594876547
0.17169528254709118,0.7073617891618336,2.1430611065042933
0.17186197699616604,0.06802255354107575,2.1701888978413724
0.17202867144524087,8.85597667030215,2.1817274823709236
0.17219536589431572,0.00834995264222824,2.1456124482123546
0.17236206034339055,5.44412744502337,1.956532552500318
0.1725287547924654,2.1949066029796147,2.141767422416034
0.17269544924154026,0.6355450387873744,2.253006160044991
0.1728621436906151,0.3597182189216587,2.409643381222019
0.17302883813968994,0.45111510134527627,1.9243007397605436
0.1731955325887648,2.6925508514542047,1.9312136120527612
0.17336222703783963,1.8197491654514057,1.9816613824073552
0.17352892148691448,1.6343947653113498,1.9928568730571583
0.17369561593598934,4.002550255687398,2.0308131357142845
0.17386231038506417,0.07747867556440387,2.078579187899904
0.17402900483413902,5.94860514856931,2.178705375789011
0.17419569928321388,2.3068615094776463,2.180012397337631
0.1743623937322887,1.0151076653586346,2.1337949108538825
0.17452908818136356,0.8373787407778542,2.1439672232954754
0.1746957826304384,1.4523769802363478,2.0497761476804888
0.17486247707951325,2.705621066940405,2.3657127327149396
0.1750291715285881,1.357574300613922,1.9444724755575131
0.17519586597766293,1.7361178897272784,1.9591955732055666
0.17536256042673778,3.0606394995375292,2.4888758615163336
0.17552925487581264,3.2368445259089134,2.636332305580995
0.17569594932488747,1.7362025769950435,3.3942074818843873
0.17586264377396232,2.4540924859581814,3.1890930855135307
0.17602933822303718,6.311910548466305,3.3219865305811944
0.176196032672112,2.3119431814244686,3.491172412664543
0.17636272712118686,9.031128743270271,3.4928240847785945
0.17652942157026172,0.654477103231839,3.2654801201508734
0.17669611601933655,2.6865087512905617,3.268700302252749
0.1768628104684114,3.427976710560768,3.1526759367304793
0.17702950491748626,3.0771562206780443,3.0880397986201182
0.17719619936656109,0.9634048796317048,3.5159326111862184
0.17736289381563594,1.768404398013803,3.565340061045265
0.17752958826471077,1.293848830735484,3.5148779251110804
0.17769628271378562,5.66554916736269,3.4103337738131985
0.17786297716286048,6.59087130708547,3.10170121342318
0.1780296716119353,9.525203241860735,2.798460890240734
0.17819636606101016,0.1498557438899895,3.511245599713498
0.17836306051008502,1.64106723831174,3.610861746733547
0.17852975495915985,0.34165110666058285,3.554817680981406
0.1786964494082347,0.044752988853583094,3.259107159732379
0.17886314385730956,8.091251974359349,3.3713720971487766
0.1790298383063844,2.764565868214294,2.437257127827705
0.17919653275545924,0.7334081732140711,2.6414328982303634
0.1793632272045341,2.7084439548724175,2.5280620287308815
0.17952992165360893,7.713520681249448,2.660690198361427
0.17969661610268378,0.18405354865001877,3.099840916549627
0.17986331055175864,2.1916134479165725,2.4965731052529128
0.18003000500083347,0.5073585433169211,2.2566550598700075
0.18019669944990832,1.6679328029660403,2.3807874152422652
0.18036339389898315,4.43626017073558,2.345010419059478
0.180530088348058,2.058573861392205,1.7624272991103767
0.18069678279713286,0.36538541438524286,1.7557051076340968
0.1808634772462077,1.9747317269366476,1.7258768926839516
0.18103017169528254,2.350673993044545,1.8294567948975853
0.1811968661443574,1.887689481758433,1.881596599175177
0.18136356059343223,0.11683163388722034,1.501149952133682
