wind3d_freqs,wind3d_spectrum,wind2d_freqs,wind2d_spectrum,t_freqs,t_spectrum
0.10737695811576492,30.933974132623863,0.10737695811576492,72.69941051055353,0.10737695811576492,30.933974132623863
0.10743250749916676,15.00259097146946,0.10743250749916676,48.676080475400674,0.10743250749916676,15.00259097146946
0.10748805688256861,54.53901605960335,0.10748805688256861,33.8738573892345,0.10748805688256861,54.53901605960335
0.10754360626597045,40.68352489209872,0.10754360626597045,24.463504061198268,0.10754360626597045,40.68352489209872
0.1075991556493723,20.54486948006191,0.1075991556493723,19.01528579582627,0.1075991556493723,20.54486948006191
0.10765470503277413,34.41064030296652,0.10765470503277413,51.594920423165945,0.10765470503277413,34.41064030296652
0.10771025441617599,116.34315453398483,0.10771025441617599,136.20385171545118,0.10771025441617599,116.34315453398483
0.10776580379957783,63.62436255644421,0.10776580379957783,102.0909906024323,0.10776580379957783,63.62436255644421
0.10782135318297967,108.756809090583,0.10782135318297967,127.59408416415619,0.10782135318297967,108.756809090583
0.10787690256638152,45.224353690226515,0.10787690256638152,53.795373715725674,0.10787690256638152,45.224353690226515
0.10793245194978336,14.370205116878276,0.10793245194978336,14.519657543345765,0.10793245194978336,14.370205116878276
0.1079880013331852,42.095482425907335,0.1079880013331852,11.678114628347894,0.1079880013331852,42.095482425907335
0.10804355071658706,54.46083387358592,0.10804355071658706,35.93153845616888,0.10804355071658706,54.46083387358592
0.1080991000999889,68.69915538873465,0.1080991000999889,37.393675832893024,0.1080991000999889,68.69915538873465
0.10815464948339074,7.912957339368243,0.10815464948339074,11.862410054496022,0.10815464948339074,7.912957339368243
0.10821019886679259,27.490154247745647,0.10821019886679259,36.60554333946781,0.10821019886679259,27.490154247745647
0.10826574825019443,67.81186914256007,0.10826574825019443,75.80670463273871,0.10826574825019443,67.81186914256007
0.10832129763359627,12.074459164257522,0.10832129763359627,8.03648158586555,0.10832129763359627,12.074459164257522
0.10837684701699811,60.730948015768156,0.10837684701699811,78.03877232975874,0.10837684701699811,60.730948015768156
0.10843239640039996,114.58705552263609,0.10843239640039996,113.71898963551911,0.10843239640039996,114.58705552263609
0.1084879457838018,4.382512132238523,0.1084879457838018,9.341897889620245,0.1084879457838018,4.382512132238523
0.10854349516720364,99.07154008011159,0.10854349516720364,90.26741381213708,0.10854349516720364,99.07154008011159
0.1085990445506055,121.63961656729751,0.1085990445506055,116.40560899813435,0.1085990445506055,121.63961656729751
0.10865459393400734,19.95485276760927,0.10865459393400734,12.954975641278072,0.10865459393400734,19.95485276760927
0.10871014331740918,11.548003203453908,0.10871014331740918,8.01293919987575,0.10871014331740918,11.548003203453908
0.10876569270081103,9.943042980927087,0.10876569270081103,22.1321286097567,0.10876569270081103,9.943042980927087
0.10882124208421287,74.55759712466138,0.10882124208421287,31.38163919971424,0.10882124208421287,74.55759712466138
0.10887679146761471,17.21069544597927,0.10887679146761471,9.376890760582894,0.10887679146761471,17.21069544597927
0.10893234085101655,16.924507917622947,0.10893234085101655,23.824640450870735,0.10893234085101655,16.924507917622947
0.1089878902344184,4.567826096779851,0.1089878902344184,18.376579648347906,0.1089878902344184,4.567826096779851
0.10904343961782025,14.303788339695727,0.10904343961782025,1.5563066325166874,0.10904343961782025,14.303788339695727
0.10909898900122209,101.36450539194162,0.10909898900122209,107.05476150474306,0.10909898900122209,101.36450539194162
0.10915453838462394,99.30555687131304,0.10915453838462394,141.4745687053391,0.10915453838462394,99.30555687131304
0.10921008776802578,29.207806008923264,0.10921008776802578,88.3898242125187,0.10921008776802578,29.207806008923264
0.10926563715142762,8.39999239315216,0.10926563715142762,10.562506554726093,0.10926563715142762,8.39999239315216
0.10932118653482947,8.41451847769766,0.10932118653482947,13.169855536449125,0.10932118653482947,8.41451847769766
0.10937673591823131,14.855512530537187,0.10937673591823131,19.494765168005372,0.10937673591823131,14.855512530537187
0.10943228530163315,13.244031627655453,0.10943228530163315,24.36620328492743,0.10943228530163315,13.244031627655453
0.10948783468503501,46.95539889349077,0.10948783468503501,9.402866173616344,0.10948783468503501,46.95539889349077
0.10954338406843685,71.84557726126324,0.10954338406843685,13.201131857057039,0.10954338406843685,71.84557726126324
0.10959893345183869,34.140127235843536,0.10959893345183869,38.49861652318741,0.10959893345183869,34.140127235843536
0.10965448283524053,27.09386021152179,0.10965448283524053,24.98594165961291,0.10965448283524053,27.09386021152179
0.10971003221864238,50.59392288710933,0.10971003221864238,45.44613317799897,0.10971003221864238,50.59392288710933
0.10976558160204422,11.158660583997422,0.10976558160204422,21.251520462320745,0.10976558160204422,11.158660583997422
0.10982113098544606,3.6597526422073288,0.10982113098544606,2.556768345116869,0.10982113098544606,3.6597526422073288
0.10987668036884791,27.585401844106126,0.10987668036884791,72.17747720488252,0.10987668036884791,27.585401844106126
0.10993222975224975,143.41840425475425,0.10993222975224975,159.2545792437878,0.10993222975224975,143.41840425475425
0.1099877791356516,169.977899103024,0.1099877791356516,137.80266971196937,0.1099877791356516,169.977899103024
0.11004332851905345,75.47474168048943,0.11004332851905345,34.54526586755692,0.11004332851905345,75.47474168048943
0.11009887790245529,84.22180853882423,0.11009887790245529,46.71160517847225,0.11009887790245529,84.22180853882423
0.11015442728585713,73.2797195861502,0.11015442728585713,55.97396921225456,0.11015442728585713,73.2797195861502
0.11020997666925897,42.653640614896545,0.11020997666925897,46.071087250641504,0.11020997666925897,42.653640614896545
0.11026552605266082,134.94619677994933,0.11026552605266082,128.44012395810626,0.11026552605266082,134.94619677994933
0.11032107543606266,188.6876265816496,0.11032107543606266,211.27816074150036,0.11032107543606266,188.6876265816496
0.1103766248194645,41.6761929999181,0.1103766248194645,25.67659149705497,0.1103766248194645,41.6761929999181
0.11043217420286636,32.19687207765657,0.11043217420286636,42.85045454845143,0.11043217420286636,32.19687207765657
0.1104877235862682,40.22972000157807,0.1104877235862682,41.10916000059536,0.1104877235862682,40.22972000157807
0.11054327296967004,50.492215748615465,0.11054327296967004,45.5759305453661,0.11054327296967004,50.492215748615465
0.11059882235307189,27.549374653967437,0.11059882235307189,26.433311760362013,0.11059882235307189,27.549374653967437
0.11065437173647373,0.5950741138787692,0.11065437173647373,1.2759541797190115,0.11065437173647373,0.5950741138787692
0.11070992111987557,15.993063414323771,0.11070992111987557,17.061815511569968,0.11070992111987557,15.993063414323771
0.11076547050327742,127.67107951228151,0.11076547050327742,146.18347207273067,0.11076547050327742,127.67107951228151
0.11082101988667926,260.45484067720633,0.11082101988667926,240.5165271055327,0.11082101988667926,260.45484067720633
0.1108765692700811,144.13231387802867,0.1108765692700811,116.89580377811232,0.1108765692700811,144.13231387802867
0.11093211865348294,3.3206917151775004,0.11093211865348294,7.979615075086015,0.11093211865348294,3.3206917151775004
0.1109876680368848,5.77263722569571,0.1109876680368848,12.833640673077277,0.1109876680368848,5.77263722569571
0.11104321742028664,94.10838227211299,0.11104321742028664,101.79332218551313,0.11104321742028664,94.10838227211299
0.11109876680368848,222.86860606179198,0.11109876680368848,294.15160087774643,0.11109876680368848,222.86860606179198
0.11115431618709033,73.29773095728203,0.11115431618709033,79.26922023036232,0.11115431618709033,73.29773095728203
0.11120986557049217,3.4550038820515114,0.11120986557049217,1.0457394854200737,0.11120986557049217,3.4550038820515114
0.11126541495389401,21.296093960184294,0.11126541495389401,73.46668813647112,0.11126541495389401,21.296093960184294
0.11132096433729587,12.04679460610132,0.11132096433729587,26.979408219428016,0.11132096433729587,12.04679460610132
0.1113765137206977,1.6309206076076919,0.1113765137206977,1.0490940514489104,0.1113765137206977,1.6309206076076919
0.11143206310409955,11.18138007178451,0.11143206310409955,38.75016181216501,0.11143206310409955,11.18138007178451
0.1114876124875014,7.140414281676249,0.1114876124875014,22.031161325182815,0.1114876124875014,7.140414281676249
0.11154316187090324,11.414894036856696,0.11154316187090324,38.075143739286524,0.11154316187090324,11.414894036856696
0.11159871125430508,22.799517381392267,0.11159871125430508,66.0833200050338,0.11159871125430508,22.799517381392267
0.11165426063770692,201.2506390433706,0.11165426063770692,368.793995024904,0.11165426063770692,201.2506390433706
0.11170981002110877,189.5457238443462,0.11170981002110877,243.1342889812948,0.11170981002110877,189.5457238443462
0.11176535940451061,80.1955468828848,0.11176535940451061,78.25877031891282,0.11176535940451061,80.1955468828848
0.11182090878791245,33.386164071165304,0.11182090878791245,68.77552344079112,0.11182090878791245,33.386164071165304
0.11187645817131431,28.848308490946078,0.11187645817131431,34.59103334522213,0.11187645817131431,28.848308490946078
0.11193200755471615,116.51248300205856,0.11193200755471615,294.6067262621293,0.11193200755471615,116.51248300205856
0.11198755693811799,134.59924077030834,0.11198755693811799,278.024907171106,0.11198755693811799,134.59924077030834
0.11204310632151984,116.66682642191489,0.11204310632151984,150.16550539872924,0.11204310632151984,116.66682642191489
0.11209865570492168,17.74393627630535,0.11209865570492168,21.841395201663545,0.11209865570492168,17.74393627630535
0.11215420508832352,15.82505792691867,0.11215420508832352,16.54770788113404,0.11215420508832352,15.82505792691867
0.11220975447172536,31.652162208904254,0.11220975447172536,20.203784462476616,0.11220975447172536,31.652162208904254
0.11226530385512722,94.24782160348917,0.11226530385512722,83.99556774583003,0.11226530385512722,94.24782160348917
0.11232085323852906,6.2514122561524115,0.11232085323852906,0.34782752776524684,0.11232085323852906,6.2514122561524115
0.1123764026219309,3.047365997815909,0.1123764026219309,8.095954106272425,0.1123764026219309,3.047365997815909
0.11243195200533275,4.81838106068988,0.11243195200533275,9.577776431728848,0.11243195200533275,4.81838106068988
0.11248750138873459,82.4925510352028,0.11248750138873459,108.16536357320044,0.11248750138873459,82.4925510352028
0.11254305077213643,176.8592304656959,0.11254305077213643,203.5628941842914,0.11254305077213643,176.8592304656959
0.11259860015553828,77.15301241502574,0.11259860015553828,94.34640050205012,0.11259860015553828,77.15301241502574
0.11265414953894012,57.699526883919894,0.11265414953894012,109.53584877227544,0.11265414953894012,57.699526883919894
0.11270969892234196,21.548890182607487,0.11270969892234196,5.155389901588278,0.11270969892234196,21.548890182607487
0.11276524830574382,8.986217986671951,0.11276524830574382,22.74057422046421,0.11276524830574382,8.986217986671951
0.11282079768914566,292.3499682449308,0.11282079768914566,416.3342465475695,0.11282079768914566,292.3499682449308
0.1128763470725475,199.63948105839762,0.1128763470725475,278.6646768679272,0.1128763470725475,199.63948105839762
0.11293189645594934,5.316564298939895,0.11293189645594934,16.868932947876146,0.11293189645594934,5.316564298939895
0.11298744583935119,74.6803650527608,0.11298744583935119,89.58821306371007,0.11298744583935119,74.6803650527608
0.11304299522275303,65.36715713103902,0.11304299522275303,74.09358517420866,0.11304299522275303,65.36715713103902
0.11309854460615487,16.33780906396743,0.11309854460615487,23.569079511004183,0.11309854460615487,16.33780906396743
0.11315409398955673,2.627411198270007,0.11315409398955673,17.038268086783333,0.11315409398955673,2.627411198270007
0.11320964337295857,43.71680999851708,0.11320964337295857,21.526649063374958,0.11320964337295857,43.71680999851708
0.1132651927563604,150.4488356238905,0.1132651927563604,67.15690003105163,0.1132651927563604,150.4488356238905
0.11332074213976226,46.65101745527697,0.11332074213976226,16.402170118110842,0.11332074213976226,46.65101745527697
0.1133762915231641,40.50615941815571,0.1133762915231641,45.10645597663383,0.1133762915231641,40.50615941815571
0.11343184090656594,41.54347700471747,0.11343184090656594,50.69240782519098,0.11343184090656594,41.54347700471747
0.11348739028996778,18.253427954974285,0.11348739028996778,16.087231688969258,0.11348739028996778,18.253427954974285
0.11354293967336963,20.691878903616068,0.11354293967336963,49.22977422236452,0.11354293967336963,20.691878903616068
0.11359848905677147,8.219801702253326,0.11359848905677147,29.084799648643784,0.11359848905677147,8.219801702253326
0.11365403844017331,1.4054597117708185,0.11365403844017331,15.677656107644447,0.11365403844017331,1.4054597117708185
0.11370958782357517,52.79524454279719,0.11370958782357517,38.910921752752046,0.11370958782357517,52.79524454279719
0.11376513720697701,59.083692479656236,0.11376513720697701,70.17471968842966,0.11376513720697701,59.083692479656236
0.11382068659037885,13.475461626852857,0.11382068659037885,14.932683300076985,0.11382068659037885,13.475461626852857
0.1138762359737807,14.974344828458928,0.1138762359737807,43.27648574243347,0.1138762359737807,14.974344828458928
0.11393178535718254,5.13748304981183,0.11393178535718254,8.443107345504302,0.11393178535718254,5.13748304981183
0.11398733474058438,10.90134459207656,0.11398733474058438,23.400746074603063,0.11398733474058438,10.90134459207656
0.11404288412398624,18.85168591390219,0.11404288412398624,27.854235596150854,0.11404288412398624,18.85168591390219
0.11409843350738808,12.76628905509588,0.11409843350738808,53.57267370697773,0.11409843350738808,12.76628905509588
0.11415398289078992,35.75527088497054,0.11415398289078992,8.76459094207466,0.11415398289078992,35.75527088497054
0.11420953227419176,44.881884565852275,0.11420953227419176,41.11704486252109,0.11420953227419176,44.881884565852275
0.11426508165759361,4.197375458806428,0.11426508165759361,17.815132610923044,0.11426508165759361,4.197375458806428
0.11432063104099545,40.570549874970524,0.11432063104099545,38.73901159373951,0.11432063104099545,40.570549874970524
0.11437618042439729,29.123105008191672,0.11437618042439729,30.267017402237215,0.11437618042439729,29.123105008191672
0.11443172980779914,1.0427169062422448,0.11443172980779914,0.40879445059495384,0.11443172980779914,1.0427169062422448
0.11448727919120098,66.33304075013572,0.11448727919120098,170.59185288025364,0.11448727919120098,66.33304075013572
0.11454282857460282,45.587820908545964,0.11454282857460282,111.40878262508782,0.11454282857460282,45.587820908545964
0.11459837795800468,6.010171628863519,0.11459837795800468,0.8857157651189053,0.11459837795800468,6.010171628863519
0.11465392734140652,12.024796243532366,0.11465392734140652,4.255420870326571,0.11465392734140652,12.024796243532366
0.11470947672480836,21.769059781421866,0.11470947672480836,22.133115826799063,0.11470947672480836,21.769059781421866
0.1147650261082102,31.498581559541595,0.1147650261082102,20.38960023068415,0.1147650261082102,31.498581559541595
0.11482057549161205,51.08199211824116,0.11482057549161205,28.389020155368552,0.11482057549161205,51.08199211824116
0.11487612487501389,15.231862684011602,0.11487612487501389,2.777947044481082,0.11487612487501389,15.231862684011602
0.11493167425841573,0.6365160376422282,0.11493167425841573,23.666234764500512,0.11493167425841573,0.6365160376422282
0.11498722364181758,52.66719721934572,0.11498722364181758,104.47002463758153,0.11498722364181758,52.66719721934572
0.11504277302521942,51.18754205583521,0.11504277302521942,26.589507832327424,0.11504277302521942,51.18754205583521
0.11509832240862126,26.519428068221806,0.11509832240862126,15.880874531035909,0.11509832240862126,26.519428068221806
0.11515387179202312,11.390272591655677,0.11515387179202312,39.19686268791218,0.11515387179202312,11.390272591655677
0.11520942117542496,5.077814605770729,0.11520942117542496,7.684224505365912,0.11520942117542496,5.077814605770729
0.1152649705588268,22.048087839909712,0.1152649705588268,13.369954132359622,0.1152649705588268,22.048087839909712
0.11532051994222865,16.03273701971693,0.11532051994222865,56.764682575895314,0.11532051994222865,16.03273701971693
0.11537606932563049,0.8672709221357878,0.11537606932563049,10.04300801577251,0.11537606932563049,0.8672709221357878
0.11543161870903233,11.28931996152828,0.11543161870903233,22.810843417915343,0.11543161870903233,11.28931996152828
0.11548716809243417,50.082500330242226,0.11548716809243417,65.20043240225577,0.11548716809243417,50.082500330242226
0.11554271747583603,57.0027476587107,0.11554271747583603,126.40006439847676,0.11554271747583603,57.0027476587107
0.11559826685923787,67.69471576246774,0.11559826685923787,60.7792687623806,0.11559826685923787,67.69471576246774
0.1156538162426397,61.88159932581178,0.1156538162426397,90.52609190727904,0.1156538162426397,61.88159932581178
0.11570936562604156,65.05156220095864,0.11570936562604156,22.892809033042536,0.11570936562604156,65.05156220095864
0.1157649150094434,193.02404430654846,0.1157649150094434,162.2968394369275,0.1157649150094434,193.02404430654846
0.11582046439284524,17.27375083423333,0.11582046439284524,8.054925834440967,0.11582046439284524,17.27375083423333
0.1158760137762471,23.20681613869617,0.1158760137762471,40.79954896334099,0.1158760137762471,23.20681613869617
0.11593156315964893,88.95106643366098,0.11593156315964893,113.77809419237629,0.11593156315964893,88.95106643366098
0.11598711254305077,24.71960203563646,0.11598711254305077,59.82917718892621,0.11598711254305077,24.71960203563646
0.11604266192645261,76.96993490543989,0.11604266192645261,81.86532369485002,0.11604266192645261,76.96993490543989
0.11609821130985447,58.028147840100665,0.11609821130985447,37.13206991373019,0.11609821130985447,58.028147840100665
0.11615376069325631,19.45085205419293,0.11615376069325631,16.753155699072966,0.11615376069325631,19.45085205419293
0.11620931007665815,24.734983705643966,0.11620931007665815,44.208850148066965,0.11620931007665815,24.734983705643966
0.11626485946006,111.54221242041233,0.11626485946006,198.36282299222404,0.11626485946006,111.54221242041233
0.11632040884346184,220.34044540765998,0.11632040884346184,238.337756971812,0.11632040884346184,220.34044540765998
0.11637595822686368,111.95311525786441,0.11637595822686368,88.47688024463045,0.11637595822686368,111.95311525786441
0.11643150761026554,7.4406002277067005,0.11643150761026554,4.691439267414859,0.11643150761026554,7.4406002277067005
0.11648705699366738,106.06911355337157,0.11648705699366738,89.87500712085652,0.11648705699366738,106.06911355337157
0.11654260637706922,75.26370005810821,0.11654260637706922,52.158082948546394,0.11654260637706922,75.26370005810821
0.11659815576047107,2.8288513456360693,0.11659815576047107,2.5647690485610792,0.11659815576047107,2.8288513456360693
0.11665370514387291,42.03330715595409,0.11665370514387291,20.844553865057925,0.11665370514387291,42.03330715595409
0.11670925452727475,50.83580007022021,0.11670925452727475,52.5658590754495,0.11670925452727475,50.83580007022021
0.11676480391067659,105.98220784703233,0.11676480391067659,103.59248431528681,0.11676480391067659,105.98220784703233
0.11682035329407844,65.08183442450503,0.11682035329407844,22.1164059864996,0.11682035329407844,65.08183442450503
0.11687590267748028,28.365492120804955,0.11687590267748028,54.300204165783306,0.11687590267748028,28.365492120804955
0.11693145206088212,43.08239029643454,0.11693145206088212,49.95601694312744,0.11693145206088212,43.08239029643454
0.11698700144428398,12.461600954110239,0.11698700144428398,54.15021692473485,0.11698700144428398,12.461600954110239
0.11704255082768582,61.834287260974,0.11704255082768582,49.33879441431879,0.11704255082768582,61.834287260974
0.11709810021108766,157.2959858145862,0.11709810021108766,91.26414152416693,0.11709810021108766,157.2959858145862
0.11715364959448951,145.583986650429,0.11715364959448951,151.61227011049,0.11715364959448951,145.583986650429
0.11720919897789135,231.44038924463916,0.11720919897789135,254.2992702644978,0.11720919897789135,231.44038924463916
0.11726474836129319,76.65833765994135,0.11726474836129319,27.461507085397194,0.11726474836129319,76.65833765994135
0.11732029774469505,167.3433976886542,0.11732029774469505,156.48584315902272,0.11732029774469505,167.3433976886542
0.11737584712809689,4.238416827573813,0.11737584712809689,4.708514334878852,0.11737584712809689,4.238416827573813
0.11743139651149873,51.984149030356875,0.11743139651149873,55.81201816241017,0.11743139651149873,51.984149030356875
0.11748694589490057,2.9600928108084896,0.11748694589490057,3.113515639004383,0.11748694589490057,2.9600928108084896
0.11754249527830242,5.70330675003202,0.11754249527830242,1.5256108181398875,0.11754249527830242,5.70330675003202
0.11759804466170426,20.173538249599698,0.11759804466170426,16.95016187387003,0.11759804466170426,20.173538249599698
0.1176535940451061,107.27943971128425,0.1176535940451061,102.52634293508503,0.1176535940451061,107.27943971128425
0.11770914342850795,149.52673240760663,0.11770914342850795,194.25797392169017,0.11770914342850795,149.52673240760663
0.1177646928119098,25.28760296901814,0.1177646928119098,53.78960692432429,0.1177646928119098,25.28760296901814
0.11782024219531163,74.73212122942456,0.11782024219531163,43.391748049019554,0.11782024219531163,74.73212122942456
0.11787579157871349,33.43235754704248,0.11787579157871349,36.44201566402151,0.11787579157871349,33.43235754704248
0.11793134096211533,32.78590971809565,0.11793134096211533,13.573025784730861,0.11793134096211533,32.78590971809565
0.11798689034551717,18.130859156206505,0.11798689034551717,4.572808967098709,0.11798689034551717,18.130859156206505
0.11804243972891901,4.784602773367386,0.11804243972891901,5.80298327584616,0.11804243972891901,4.784602773367386
0.11809798911232086,29.687989296214088,0.11809798911232086,42.43754431685017,0.11809798911232086,29.687989296214088
0.1181535384957227,28.42859791796628,0.1181535384957227,64.37817730178719,0.1181535384957227,28.42859791796628
0.11820908787912454,12.465202244552957,0.11820908787912454,46.48806278096443,0.11820908787912454,12.465202244552957
0.1182646372625264,48.5430221816675,0.1182646372625264,29.1164188041742,0.1182646372625264,48.5430221816675
0.11832018664592824,19.15021462214376,0.11832018664592824,5.709946950106507,0.11832018664592824,19.15021462214376
0.11837573602933008,43.273977943645306,0.11837573602933008,79.28674995706237,0.11837573602933008,43.273977943645306
0.11843128541273193,17.689337702538342,0.11843128541273193,41.43715091321627,0.11843128541273193,17.689337702538342
0.11848683479613377,16.107884408605962,0.11848683479613377,6.4637883984266855,0.11848683479613377,16.107884408605962
0.11854238417953561,17.295761829825835,0.11854238417953561,13.774198268808222,0.11854238417953561,17.295761829825835
0.11859793356293746,40.69772210353229,0.11859793356293746,37.445934070550614,0.11859793356293746,40.69772210353229
0.1186534829463393,57.240337870457736,0.1186534829463393,113.73551800781972,0.1186534829463393,57.240337870457736
0.11870903232974114,45.4703280033399,0.11870903232974114,142.13747603061523,0.11870903232974114,45.4703280033399
0.11876458171314298,38.503166587582854,0.11876458171314298,21.232092499313158,0.11876458171314298,38.503166587582854
0.11882013109654484,32.37299143274663,0.11882013109654484,4.772160701519736,0.11882013109654484,32.37299143274663
0.11887568047994668,49.06742147990502,0.11887568047994668,13.495204501260895,0.11887568047994668,49.06742147990502
0.11893122986334852,37.25561484568741,0.11893122986334852,18.28660580854686,0.11893122986334852,37.25561484568741
0.11898677924675037,30.598350969494142,0.11898677924675037,26.613919196922055,0.11898677924675037,30.598350969494142
0.11904232863015221,6.151786248274178,0.11904232863015221,1.7917389970787285,0.11904232863015221,6.151786248274178
0.11909787801355405,15.621324796054845,0.11909787801355405,15.347534401235308,0.11909787801355405,15.621324796054845
0.1191534273969559,72.62266220235169,0.1191534273969559,63.23757989669933,0.1191534273969559,72.62266220235169
0.11920897678035774,118.40531221251459,0.11920897678035774,113.96994095857578,0.11920897678035774,118.40531221251459
0.11926452616375958,41.363761263084704,0.11926452616375958,56.61407233817371,0.11926452616375958,41.363761263084704
0.11932007554716142,18.803192660719446,0.11932007554716142,13.779059063857822,0.11932007554716142,18.803192660719446
0.11937562493056328,49.476599451872104,0.11937562493056328,57.117210077682564,0.11937562493056328,49.476599451872104
0.11943117431396512,98.478377886972,0.11943117431396512,56.359631366447935,0.11943117431396512,98.478377886972
0.11948672369736696,41.913974694577874,0.11948672369736696,55.157889345129014,0.11948672369736696,41.913974694577874
0.11954227308076881,13.899208138606442,0.11954227308076881,2.1708804054868844,0.11954227308076881,13.899208138606442
0.11959782246417065,58.76506027911892,0.11959782246417065,64.79856176547158,0.11959782246417065,58.76506027911892
0.11965337184757249,7.337435182444739,0.11965337184757249,27.519999118063897,0.11965337184757249,7.337435182444739
0.11970892123097435,33.59039408887153,0.11970892123097435,57.917219305056484,0.11970892123097435,33.59039408887153
0.11976447061437619,24.722103717320216,0.11976447061437619,24.00083534511523,0.11976447061437619,24.722103717320216
0.11982001999777803,109.12080062448422,0.11982001999777803,80.19592132284254,0.11982001999777803,109.12080062448422
0.11987556938117988,201.93218584442238,0.11987556938117988,205.88649357699364,0.11987556938117988,201.93218584442238
0.11993111876458172,16.608534594865105,0.11993111876458172,13.215305948834768,0.11993111876458172,16.608534594865105
0.11998666814798356,13.381741318886139,0.11998666814798356,6.172448586399071,0.11998666814798356,13.381741318886139
0.1200422175313854,25.928993194323525,0.1200422175313854,42.23178681740038,0.1200422175313854,25.928993194323525
0.12009776691478725,5.919546713146868,0.12009776691478725,6.632171663510276,0.12009776691478725,5.919546713146868
0.1201533162981891,64.52152374111579,0.1201533162981891,57.619605953618446,0.1201533162981891,64.52152374111579
0.12020886568159093,60.2982914462939,0.12020886568159093,75.16552946354257,0.12020886568159093,60.2982914462939
0.12026441506499279,5.76359861409516,0.12026441506499279,0.5451084770610579,0.12026441506499279,5.76359861409516
0.12031996444839463,75.8186378424206,0.12031996444839463,95.80850173429397,0.12031996444839463,75.8186378424206
0.12037551383179647,79.86941877658722,0.12037551383179647,104.48482524855372,0.12037551383179647,79.86941877658722
0.12043106321519832,35.6747522974315,0.12043106321519832,49.76723407371749,0.12043106321519832,35.6747522974315
0.12048661259860016,5.16127067066263,0.12048661259860016,4.0748096356850905,0.12048661259860016,5.16127067066263
0.120542161982002,2.5698253226632954,0.120542161982002,2.2071926973770113,0.120542161982002,2.5698253226632954
0.12059771136540384,1.584249832168899,0.12059771136540384,4.683166534195252,0.12059771136540384,1.584249832168899
0.1206532607488057,5.85013947780805,0.1206532607488057,32.33500858500491,0.1206532607488057,5.85013947780805
0.12070881013220754,30.43380621261559,0.12070881013220754,28.70479516913857,0.12070881013220754,30.43380621261559
0.12076435951560938,9.084595195500263,0.12076435951560938,4.246142767218948,0.12076435951560938,9.084595195500263
0.12081990889901123,29.986424306390333,0.12081990889901123,41.72850561990057,0.12081990889901123,29.986424306390333
0.12087545828241307,12.65464316725977,0.12087545828241307,1.4011363926802607,0.12087545828241307,12.65464316725977
0.12093100766581491,93.69124894938865,0.12093100766581491,71.77606484886559,0.12093100766581491,93.69124894938865
0.12098655704921676,30.297191071352042,0.12098655704921676,42.913670600740396,0.12098655704921676,30.297191071352042
0.1210421064326186,20.959903308030114,0.1210421064326186,0.4282047177346143,0.1210421064326186,20.959903308030114
0.12109765581602044,69.35103137976172,0.12109765581602044,22.94392954795019,0.12109765581602044,69.35103137976172
0.1211532051994223,24.806133878929554,0.1211532051994223,8.608520601276751,0.1211532051994223,24.806133878929554
0.12120875458282414,33.17338400685238,0.12120875458282414,54.720947336941556,0.12120875458282414,33.17338400685238
0.12126430396622598,126.10167735500735,0.12126430396622598,163.542389817837,0.12126430396622598,126.10167735500735
0.12131985334962782,5.958051785447081,0.12131985334962782,3.262953363701874,0.12131985334962782,5.958051785447081
0.12137540273302967,147.22679542094588,0.12137540273302967,108.99406104270744,0.12137540273302967,147.22679542094588
0.12143095211643151,46.02420865314272,0.12143095211643151,41.920335634715904,0.12143095211643151,46.02420865314272
0.12148650149983335,20.23425422078834,0.12148650149983335,19.393856445244783,0.12148650149983335,20.23425422078834
0.1215420508832352,49.891298493348096,0.1215420508832352,37.208010315857884,0.1215420508832352,49.891298493348096
0.12159760026663705,122.3288350489481,0.12159760026663705,131.69009033274796,0.12159760026663705,122.3288350489481
0.12165314965003889,62.378023802331576,0.12165314965003889,94.0882244880827,0.12165314965003889,62.378023802331576
0.12170869903344074,280.01629356336946,0.12170869903344074,311.5761768264046,0.12170869903344074,280.01629356336946
0.12176424841684258,3.4322379438245676,0.12176424841684258,8.498621948871378,0.12176424841684258,3.4322379438245676
0.12181979780024442,64.53711336478888,0.12181979780024442,38.13023680787468,0.12181979780024442,64.53711336478888
0.12187534718364626,40.16784666832475,0.12187534718364626,80.51980458223326,0.12187534718364626,40.16784666832475
0.12193089656704811,105.571477233927,0.12193089656704811,142.1074530793676,0.12193089656704811,105.571477233927
0.12198644595044995,1.547108259241128,0.12198644595044995,1.218491124077025,0.12198644595044995,1.547108259241128
0.1220419953338518,99.8436106705969,0.1220419953338518,86.98450079393857,0.1220419953338518,99.8436106705969
0.12209754471725365,90.98938106370937,0.12209754471725365,107.67818720516196,0.12209754471725365,90.98938106370937
0.12215309410065549,74.81055452254058,0.12215309410065549,87.31921727991222,0.12215309410065549,74.81055452254058
0.12220864348405733,10.806425048655386,0.12220864348405733,10.46885525395944,0.12220864348405733,10.806425048655386
0.12226419286745918,10.447234326477828,0.12226419286745918,8.905370588725958,0.12226419286745918,10.447234326477828
0.12231974225086102,3.105595416380575,0.12231974225086102,5.341991696487624,0.12231974225086102,3.105595416380575
0.12237529163426286,22.494189219880838,0.12237529163426286,42.49155891503143,0.12237529163426286,22.494189219880838
0.12243084101766472,24.19307880121963,0.12243084101766472,28.16624986266223,0.12243084101766472,24.19307880121963
0.12248639040106656,6.2742002434292745,0.12248639040106656,8.195745215020976,0.12248639040106656,6.2742002434292745
