wind3d_freqs,wind3d_spectrum,wind2d_freqs,wind2d_spectrum,t_freqs,t_spectrum
0.13232230647446047,12.637605877776453,0.13232230647446047,13.583123671347192,0.13232230647446047,12.637605877776453
0.13236396966919425,27.76090614547213,0.13236396966919425,31.645467031950382,0.13236396966919425,27.76090614547213
0.132405632863928,64.949345512269,0.132405632863928,37.03885038793531,0.132405632863928,64.949345512269
0.1324472960586618,9.420178663424107,0.1324472960586618,15.999251765956457,0.1324472960586618,9.420178663424107
0.13248895925339557,42.52951293991164,0.13248895925339557,23.5496112497172,0.13248895925339557,42.52951293991164
0.13253062244812933,17.91898170329758,0.13253062244812933,3.569419557226301,0.13253062244812933,17.91898170329758
0.1325722856428631,71.46947518834311,0.1325722856428631,85.3919199881888,0.1325722856428631,71.46947518834311
0.1326139488375969,20.520078463350444,0.1326139488375969,25.220145789904464,0.1326139488375969,20.520078463350444
0.13265561203233064,29.36791967450931,0.13265561203233064,33.636287465264616,0.13265561203233064,29.36791967450931
0.13269727522706443,105.20583984177938,0.13269727522706443,68.24013920382676,0.13269727522706443,105.20583984177938
0.13273893842179818,169.90760987128039,0.13273893842179818,146.5706553850878,0.13273893842179818,169.90760987128039
0.13278060161653196,153.74365332485212,0.13278060161653196,154.2327842179469,0.13278060161653196,153.74365332485212
0.13282226481126574,107.62940368001078,0.13282226481126574,152.3234784720368,0.13282226481126574,107.62940368001078
0.1328639280059995,111.94124153992787,0.1328639280059995,93.80008511424403,0.1328639280059995,111.94124153992787
0.13290559120073328,136.38465884111523,0.13290559120073328,123.02413682599568,0.13290559120073328,136.38465884111523
0.13294725439546706,7.791557522573689,0.13294725439546706,34.57714378393386,0.13294725439546706,7.791557522573689
0.13298891759020082,13.047290283312257,0.13298891759020082,20.778244447538007,0.13298891759020082,13.047290283312257
0.1330305807849346,121.54735341160935,0.1330305807849346,47.81535266780302,0.1330305807849346,121.54735341160935
0.13307224397966838,27.439882339606065,0.13307224397966838,30.53264283784129,0.13307224397966838,27.439882339606065
0.13311390717440214,48.871683912650056,0.13311390717440214,45.475116048205734,0.13311390717440214,48.871683912650056
0.13315557036913592,39.42388653660496,0.13315557036913592,35.510727071907525,0.13315557036913592,39.42388653660496
0.1331972335638697,132.1771956475898,0.1331972335638697,98.05916495526898,0.1331972335638697,132.1771956475898
0.13323889675860345,50.9705505866375,0.13323889675860345,24.434339759069506,0.13323889675860345,50.9705505866375
0.13328055995333724,8.547019550346246,0.13328055995333724,3.4711623635230064,0.13328055995333724,8.547019550346246
0.13332222314807102,26.603642007375,0.13332222314807102,15.139990440753602,0.13332222314807102,26.603642007375
0.13336388634280477,9.33547072298907,0.13336388634280477,6.079992562123439,0.13336388634280477,9.33547072298907
0.13340554953753855,11.835907907829217,0.13340554953753855,22.724422390737008,0.13340554953753855,11.835907907829217
0.1334472127322723,29.34518712036409,0.1334472127322723,20.335730482105124,0.1334472127322723,29.34518712036409
0.1334888759270061,7.695405442186203,0.1334888759270061,6.384046271741095,0.1334888759270061,7.695405442186203
0.13353053912173987,72.78608040144077,0.13353053912173987,61.5670464877803,0.13353053912173987,72.78608040144077
0.13357220231647363,8.534650356084398,0.13357220231647363,0.452892666317018,0.13357220231647363,8.534650356084398
0.1336138655112074,160.80432227364835,0.1336138655112074,123.05209357592754,0.1336138655112074,160.80432227364835
0.1336555287059412,3.6543629373470963,0.1336555287059412,25.797172808018452,0.1336555287059412,3.6543629373470963
0.13369719190067494,125.56337316541544,0.13369719190067494,114.05595501968047,0.13369719190067494,125.56337316541544
0.13373885509540873,36.49798468651165,0.13373885509540873,60.36335558541972,0.13373885509540873,36.49798468651165
0.1337805182901425,36.505229716194066,0.1337805182901425,14.845135404722518,0.1337805182901425,36.505229716194066
0.13382218148487626,176.83114665902076,0.13382218148487626,132.54664773153505,0.13382218148487626,176.83114665902076
0.13386384467961004,246.58998737249783,0.13386384467961004,215.24402256044993,0.13386384467961004,246.58998737249783
0.13390550787434383,120.47349861982396,0.13390550787434383,116.93397877324429,0.13390550787434383,120.47349861982396
0.13394717106907758,14.406279106516704,0.13394717106907758,20.983089299506272,0.13394717106907758,14.406279106516704
0.13398883426381136,53.219039254604326,0.13398883426381136,75.23365743400129,0.13398883426381136,53.219039254604326
0.13403049745854514,134.70158981742665,0.13403049745854514,110.91570383132732,0.13403049745854514,134.70158981742665
0.1340721606532789,15.158542623212881,0.1340721606532789,54.7887830583966,0.1340721606532789,15.158542623212881
0.13411382384801268,168.52652277638376,0.13411382384801268,142.073724341161,0.13411382384801268,168.52652277638376
0.13415548704274644,26.804459957196297,0.13415548704274644,33.72171571463188,0.13415548704274644,26.804459957196297
0.13419715023748022,45.709012622812786,0.13419715023748022,56.912312350154124,0.13419715023748022,45.709012622812786
0.134238813432214,19.7594874826834,0.134238813432214,24.93143535851776,0.134238813432214,19.7594874826834
0.13428047662694775,67.92924270003094,0.13428047662694775,72.87956353278446,0.13428047662694775,67.92924270003094
0.13432213982168154,26.580720910416506,0.13432213982168154,18.462920585590883,0.13432213982168154,26.580720910416506
0.13436380301641532,10.951586251224969,0.13436380301641532,34.016693729906066,0.13436380301641532,10.951586251224969
0.13440546621114907,155.66138397223133,0.13440546621114907,129.09739071295857,0.13440546621114907,155.66138397223133
0.13444712940588285,120.39372784554011,0.13444712940588285,153.87072222481729,0.13444712940588285,120.39372784554011
0.13448879260061664,170.8184153250357,0.13448879260061664,136.01528918311945,0.13448879260061664,170.8184153250357
0.1345304557953504,375.94930518948115,0.1345304557953504,323.56605170225936,0.1345304557953504,375.94930518948115
0.13457211899008417,57.40272425601042,0.13457211899008417,56.648785176170115,0.13457211899008417,57.40272425601042
0.13461378218481795,11.22084937940099,0.13461378218481795,2.0209813665904086,0.13461378218481795,11.22084937940099
0.1346554453795517,115.45339734363834,0.1346554453795517,88.55343243589039,0.1346554453795517,115.45339734363834
0.1346971085742855,138.54305507318486,0.1346971085742855,88.93787702053282,0.1346971085742855,138.54305507318486
0.13473877176901927,91.55989395465718,0.13473877176901927,108.04118591024162,0.13473877176901927,91.55989395465718
0.13478043496375303,2.6887593109821295,0.13478043496375303,2.155458534189701,0.13478043496375303,2.6887593109821295
0.1348220981584868,19.69240319374881,0.1348220981584868,17.305654741309244,0.1348220981584868,19.69240319374881
0.13486376135322056,39.041486992959854,0.13486376135322056,45.743806954695096,0.13486376135322056,39.041486992959854
0.13490542454795434,6.269258594407349,0.13490542454795434,0.5189604465134802,0.13490542454795434,6.269258594407349
0.13494708774268813,22.811078990440254,0.13494708774268813,30.46253564896915,0.13494708774268813,22.811078990440254
0.13498875093742188,23.65999597998183,0.13498875093742188,36.91966218932353,0.13498875093742188,23.65999597998183
0.13503041413215566,72.4002603889762,0.13503041413215566,109.79039068220399,0.13503041413215566,72.4002603889762
0.13507207732688944,21.37367344394187,0.13507207732688944,40.03564640437993,0.13507207732688944,21.37367344394187
0.1351137405216232,65.1006056088947,0.1351137405216232,112.85490731868354,0.1351137405216232,65.1006056088947
0.13515540371635698,84.65699410508077,0.13515540371635698,78.5155219800497,0.13515540371635698,84.65699410508077
0.13519706691109076,88.33126579381468,0.13519706691109076,81.96331593170659,0.13519706691109076,88.33126579381468
0.13523873010582452,201.75004872753422,0.13523873010582452,195.2943853553168,0.13523873010582452,201.75004872753422
0.1352803933005583,76.48673449968351,0.1352803933005583,70.907821318414,0.1352803933005583,76.48673449968351
0.13532205649529208,66.55321910066577,0.13532205649529208,47.085988874028786,0.13532205649529208,66.55321910066577
0.13536371969002584,34.71557352360207,0.13536371969002584,48.03502806290781,0.13536371969002584,34.71557352360207
0.13540538288475962,71.0098438267082,0.13540538288475962,65.11706701824451,0.13540538288475962,71.0098438267082
0.1354470460794934,67.76570265519412,0.1354470460794934,32.33231890883667,0.1354470460794934,67.76570265519412
0.13548870927422715,64.17520892390517,0.13548870927422715,54.993505301115604,0.13548870927422715,64.17520892390517
0.13553037246896094,55.00418880048122,0.13553037246896094,45.8667735491746,0.13553037246896094,55.00418880048122
0.1355720356636947,78.37554756597054,0.1355720356636947,57.27467822908039,0.1355720356636947,78.37554756597054
0.13561369885842847,199.76045360778906,0.13561369885842847,165.59425364765002,0.13561369885842847,199.76045360778906
0.13565536205316225,200.88677574127848,0.13565536205316225,141.49392895735585,0.13565536205316225,200.88677574127848
0.135697025247896,8.93300484586718,0.135697025247896,6.747002599124526,0.135697025247896,8.93300484586718
0.1357386884426298,181.06358267302497,0.1357386884426298,83.88441988789168,0.1357386884426298,181.06358267302497
0.13578035163736357,30.72089634109832,0.13578035163736357,30.5887055681995,0.13578035163736357,30.72089634109832
0.13582201483209733,74.90098559003198,0.13582201483209733,91.67416221169358,0.13582201483209733,74.90098559003198
0.1358636780268311,57.1880327086878,0.1358636780268311,92.95826057541659,0.1358636780268311,57.1880327086878
0.1359053412215649,182.0055192262279,0.1359053412215649,284.1760358608989,0.1359053412215649,182.0055192262279
0.13594700441629864,3.2653019072621086,0.13594700441629864,4.06283707556765,0.13594700441629864,3.2653019072621086
0.13598866761103243,34.4525920144102,0.13598866761103243,30.43638334015604,0.13598866761103243,34.4525920144102
0.1360303308057662,257.41117212163454,0.1360303308057662,225.72935563714466,0.1360303308057662,257.41117212163454
0.13607199400049996,42.50975521625228,0.13607199400049996,34.60224751981226,0.13607199400049996,42.50975521625228
0.13611365719523374,123.63869547649763,0.13611365719523374,87.03059082691486,0.13611365719523374,123.63869547649763
0.13615532038996753,46.99639876568602,0.13615532038996753,23.622741286643993,0.13615532038996753,46.99639876568602
0.13619698358470128,12.526445019523145,0.13619698358470128,15.061031963441325,0.13619698358470128,12.526445019523145
0.13623864677943506,189.16418699361486,0.13623864677943506,196.54197083612058,0.13623864677943506,189.16418699361486
0.13628030997416882,382.6882980385858,0.13628030997416882,286.8116543338757,0.13628030997416882,382.6882980385858
0.1363219731689026,3.2883988596565827,0.1363219731689026,12.80037422258418,0.1363219731689026,3.2883988596565827
0.13636363636363638,104.12623054726829,0.13636363636363638,75.76475893871306,0.13636363636363638,104.12623054726829
0.13640529955837014,67.64537935900356,0.13640529955837014,93.4066240404045,0.13640529955837014,67.64537935900356
0.13644696275310392,19.94074983693389,0.13644696275310392,17.185607731827986,0.13644696275310392,19.94074983693389
0.1364886259478377,122.86897125086597,0.1364886259478377,195.5300040051503,0.1364886259478377,122.86897125086597
0.13653028914257145,20.039011419430377,0.13653028914257145,31.30480528872656,0.13653028914257145,20.039011419430377
0.13657195233730524,137.5614740205729,0.13657195233730524,131.859840067618,0.13657195233730524,137.5614740205729
0.13661361553203902,93.29362500527762,0.13661361553203902,76.98383365748033,0.13661361553203902,93.29362500527762
0.13665527872677277,10.436257020070398,0.13665527872677277,4.007032319810509,0.13665527872677277,10.436257020070398
0.13669694192150655,19.74954636606207,0.13669694192150655,26.311766114210425,0.13669694192150655,19.74954636606207
0.13673860511624034,92.29791952195004,0.13673860511624034,83.84949075517153,0.13673860511624034,92.29791952195004
0.1367802683109741,367.28372846213045,0.1367802683109741,369.59597075128136,0.1367802683109741,367.28372846213045
0.13682193150570787,65.08430666349987,0.13682193150570787,71.4027729775836,0.13682193150570787,65.08430666349987
0.13686359470044165,108.6366589486441,0.13686359470044165,120.69310134614454,0.13686359470044165,108.6366589486441
0.1369052578951754,0.06006544728245175,0.1369052578951754,3.924031307564917,0.1369052578951754,0.06006544728245175
0.1369469210899092,14.959515323730848,0.1369469210899092,10.342911217922524,0.1369469210899092,14.959515323730848
0.13698858428464294,71.85568412201705,0.13698858428464294,34.7294122337568,0.13698858428464294,71.85568412201705
0.13703024747937673,67.7969417570766,0.13703024747937673,67.84582720457233,0.13703024747937673,67.7969417570766
0.1370719106741105,101.7030156280843,0.1370719106741105,90.90061901108743,0.1370719106741105,101.7030156280843
0.13711357386884426,34.7093487955371,0.13711357386884426,13.069870399076864,0.13711357386884426,34.7093487955371
0.13715523706357804,9.313536740043828,0.13715523706357804,15.08203747880556,0.13715523706357804,9.313536740043828
0.13719690025831183,15.79837338125688,0.13719690025831183,36.0771530716225,0.13719690025831183,15.79837338125688
0.13723856345304558,24.55096389997428,0.13723856345304558,22.288570459012547,0.13723856345304558,24.55096389997428
0.13728022664777936,60.697258995299116,0.13728022664777936,87.64237246446072,0.13728022664777936,60.697258995299116
0.13732188984251315,238.97941930119006,0.13732188984251315,233.77768694824468,0.13732188984251315,238.97941930119006
0.1373635530372469,4.297490515618112,0.1373635530372469,7.302432067204031,0.1373635530372469,4.297490515618112
0.13740521623198068,109.56425589703129,0.13740521623198068,122.50089125213526,0.13740521623198068,109.56425589703129
0.13744687942671446,12.334973045126096,0.13744687942671446,2.2172343424769663,0.13744687942671446,12.334973045126096
0.13748854262144822,69.84052461267409,0.13748854262144822,60.526261704176875,0.13748854262144822,69.84052461267409
0.137530205816182,50.949381422249516,0.137530205816182,99.40898436453341,0.137530205816182,50.949381422249516
0.13757186901091575,13.984742496177219,0.13757186901091575,34.6011351146451,0.13757186901091575,13.984742496177219
0.13761353220564954,8.910393238914082,0.13761353220564954,1.6748556554131748,0.13761353220564954,8.910393238914082
0.13765519540038332,79.53368046365955,0.13765519540038332,92.35589803468294,0.13765519540038332,79.53368046365955
0.13769685859511707,253.5651926269093,0.13769685859511707,293.53304360888507,0.13769685859511707,253.5651926269093
0.13773852178985085,40.60926951193514,0.13773852178985085,71.3746356868983,0.13773852178985085,40.60926951193514
0.13778018498458464,226.41202835793044,0.13778018498458464,219.8121052937682,0.13778018498458464,226.41202835793044
0.1378218481793184,65.36839453611316,0.1378218481793184,54.945712967488845,0.1378218481793184,65.36839453611316
0.13786351137405217,62.14290681406289,0.13786351137405217,67.596750983544,0.13786351137405217,62.14290681406289
0.13790517456878595,128.71538852080099,0.13790517456878595,109.7144244240349,0.13790517456878595,128.71538852080099
0.1379468377635197,22.261633663407114,0.1379468377635197,27.28401275840527,0.1379468377635197,22.261633663407114
0.1379885009582535,40.49591987174122,0.1379885009582535,51.99795019559196,0.1379885009582535,40.49591987174122
0.13803016415298727,31.096686834389125,0.13803016415298727,11.743537279702943,0.13803016415298727,31.096686834389125
0.13807182734772103,29.290941747595667,0.13807182734772103,32.06875517981845,0.13807182734772103,29.290941747595667
0.1381134905424548,60.39792975451006,0.1381134905424548,33.67705595046662,0.1381134905424548,60.39792975451006
0.1381551537371886,172.38717196929983,0.1381551537371886,79.01678800657687,0.1381551537371886,172.38717196929983
0.13819681693192234,22.849665384592313,0.13819681693192234,6.602816791574712,0.13819681693192234,22.849665384592313
0.13823848012665613,70.68107133324472,0.13823848012665613,73.74845956323671,0.13823848012665613,70.68107133324472
0.13828014332138988,88.65348435572079,0.13828014332138988,74.25464013035888,0.13828014332138988,88.65348435572079
0.13832180651612366,85.82534826649352,0.13832180651612366,83.62517653466008,0.13832180651612366,85.82534826649352
0.13836346971085745,78.22301150245139,0.13836346971085745,69.46116301614379,0.13836346971085745,78.22301150245139
0.1384051329055912,41.56137939075038,0.1384051329055912,37.3464528324493,0.1384051329055912,41.56137939075038
0.13844679610032498,34.690365503688895,0.13844679610032498,38.59855597006979,0.13844679610032498,34.690365503688895
0.13848845929505876,140.50309452003535,0.13848845929505876,137.94498622503465,0.13848845929505876,140.50309452003535
0.13853012248979252,116.63214475601337,0.13853012248979252,126.15998146424619,0.13853012248979252,116.63214475601337
0.1385717856845263,344.44275183273163,0.1385717856845263,291.0370859017303,0.1385717856845263,344.44275183273163
0.13861344887926008,10.90939940080182,0.13861344887926008,11.589435283898595,0.13861344887926008,10.90939940080182
0.13865511207399384,12.622801362361622,0.13865511207399384,27.464230837842766,0.13865511207399384,12.622801362361622
0.13869677526872762,44.29560478729606,0.13869677526872762,47.09337192859801,0.13869677526872762,44.29560478729606
0.1387384384634614,9.553632167565883,0.1387384384634614,9.525044211312897,0.1387384384634614,9.553632167565883
0.13878010165819515,67.80509546060037,0.13878010165819515,101.51920851801971,0.13878010165819515,67.80509546060037
0.13882176485292894,77.15835977079226,0.13882176485292894,59.09996571437938,0.13882176485292894,77.15835977079226
0.13886342804766272,21.60954081543384,0.13886342804766272,24.966929933755996,0.13886342804766272,21.60954081543384
0.13890509124239647,109.97922486901527,0.13890509124239647,126.54523189724576,0.13890509124239647,109.97922486901527
0.13894675443713025,38.85650287645011,0.13894675443713025,34.30573652647112,0.13894675443713025,38.85650287645011
0.138988417631864,4.090128630924469,0.138988417631864,15.518121209450644,0.138988417631864,4.090128630924469
0.1390300808265978,156.1276168806561,0.1390300808265978,115.61211924911275,0.1390300808265978,156.1276168806561
0.13907174402133157,89.20683697549974,0.13907174402133157,72.38339332403986,0.13907174402133157,89.20683697549974
0.13911340721606533,23.50648135378662,0.13911340721606533,19.322125237464434,0.13911340721606533,23.50648135378662
0.1391550704107991,45.44728178301635,0.1391550704107991,52.08490532930249,0.1391550704107991,45.44728178301635
0.1391967336055329,71.36868626296416,0.1391967336055329,68.11694015200952,0.1391967336055329,71.36868626296416
0.13923839680026665,334.7666243315256,0.13923839680026665,299.4704511171961,0.13923839680026665,334.7666243315256
0.13928005999500043,13.124077804131941,0.13928005999500043,14.041762931209258,0.13928005999500043,13.124077804131941
0.1393217231897342,88.65756440034407,0.1393217231897342,126.96677928014414,0.1393217231897342,88.65756440034407
0.13936338638446796,259.68061391548565,0.13936338638446796,209.77764655614612,0.13936338638446796,259.68061391548565
0.13940504957920175,33.26494514417803,0.13940504957920175,22.181894782157606,0.13940504957920175,33.26494514417803
0.13944671277393553,30.619840878819783,0.13944671277393553,19.581685783078672,0.13944671277393553,30.619840878819783
0.13948837596866928,2.105337772235933,0.13948837596866928,1.7108582592540678,0.13948837596866928,2.105337772235933
0.13953003916340306,15.791882295138914,0.13953003916340306,16.45363183586266,0.13953003916340306,15.791882295138914
0.13957170235813685,80.98222826579484,0.13957170235813685,95.15887384527771,0.13957170235813685,80.98222826579484
0.1396133655528706,157.35672249592255,0.1396133655528706,132.63755570876995,0.1396133655528706,157.35672249592255
0.13965502874760438,47.496668218132974,0.13965502874760438,34.85454909125534,0.13965502874760438,47.496668218132974
0.13969669194233814,153.5911601322119,0.13969669194233814,125.36876584992447,0.13969669194233814,153.5911601322119
0.13973835513707192,82.88155660469016,0.13973835513707192,47.739907872381416,0.13973835513707192,82.88155660469016
0.1397800183318057,6.556824501256605,0.1397800183318057,25.778623493690773,0.1397800183318057,6.556824501256605
0.13982168152653945,8.223309873559137,0.13982168152653945,4.17536443749574,0.13982168152653945,8.223309873559137
0.13986334472127324,30.5633034987467,0.13986334472127324,4.831822737374603,0.13986334472127324,30.5633034987467
0.13990500791600702,130.61249169183287,0.13990500791600702,113.31614012015828,0.13990500791600702,130.61249169183287
0.13994667111074077,149.16765768451094,0.13994667111074077,193.09879244831035,0.13994667111074077,149.16765768451094
0.13998833430547455,29.7857059800125,0.13998833430547455,36.738846816367186,0.13998833430547455,29.7857059800125
0.14002999750020834,38.30758855192691,0.14002999750020834,84.19837036801803,0.14002999750020834,38.30758855192691
0.1400716606949421,16.193944873335997,0.1400716606949421,49.91522718982527,0.1400716606949421,16.193944873335997
0.14011332388967587,94.28316645040647,0.14011332388967587,112.14846042724164,0.14011332388967587,94.28316645040647
0.14015498708440965,37.326897484592095,0.14015498708440965,40.41787703293719,0.14015498708440965,37.326897484592095
0.1401966502791434,32.00117085391453,0.1401966502791434,34.96838161019829,0.1401966502791434,32.00117085391453
0.1402383134738772,75.15583202090905,0.1402383134738772,92.12060033198809,0.1402383134738772,75.15583202090905
0.14027997666861097,99.67488380955687,0.14027997666861097,77.96433624931088,0.14027997666861097,99.67488380955687
0.14032163986334473,221.818955413088,0.14032163986334473,210.4335532137054,0.14032163986334473,221.818955413088
0.1403633030580785,44.12363461741719,0.1403633030580785,19.3117027802187,0.1403633030580785,44.12363461741719
0.14040496625281226,351.77840396659184,0.14040496625281226,263.4655232261361,0.14040496625281226,351.77840396659184
0.14044662944754605,91.10477498176533,0.14044662944754605,96.83264890199692,0.14044662944754605,91.10477498176533
0.14048829264227983,254.41126887517908,0.14048829264227983,278.55368439351963,0.14048829264227983,254.41126887517908
0.14052995583701358,49.46829729859579,0.14052995583701358,24.678885302897196,0.14052995583701358,49.46829729859579
0.14057161903174736,228.06457250129864,0.14057161903174736,228.91413148844677,0.14057161903174736,228.06457250129864
0.14061328222648115,219.73515720919124,0.14061328222648115,146.70692589462308,0.14061328222648115,219.73515720919124
0.1406549454212149,23.42694663122233,0.1406549454212149,31.918743501569843,0.1406549454212149,23.42694663122233
0.14069660861594868,5.53753732138128,0.14069660861594868,3.472165950907691,0.14069660861594868,5.53753732138128
0.14073827181068246,41.8522734480844,0.14073827181068246,69.10193024473013,0.14073827181068246,41.8522734480844
0.14077993500541622,93.60729722564541,0.14077993500541622,87.23165202381884,0.14077993500541622,93.60729722564541
0.14082159820015,42.93586336001964,0.14082159820015,31.95258352604611,0.14082159820015,42.93586336001964
0.14086326139488378,80.00974720451312,0.14086326139488378,82.88676564694474,0.14086326139488378,80.00974720451312
0.14090492458961754,194.15657738591437,0.14090492458961754,194.65276889345364,0.14090492458961754,194.15657738591437
0.14094658778435132,127.08583946168575,0.14094658778435132,158.9908343231638,0.14094658778435132,127.08583946168575
0.1409882509790851,27.49033467267617,0.1409882509790851,52.042632401687584,0.1409882509790851,27.49033467267617
0.14102991417381885,120.08437011812238,0.14102991417381885,154.193670564957,0.14102991417381885,120.08437011812238
0.14107157736855264,26.84479059930886,0.14107157736855264,69.95931403419173,0.14107157736855264,26.84479059930886
0.1411132405632864,90.7853353498239,0.1411132405632864,118.3514595135337,0.1411132405632864,90.7853353498239
0.14115490375802017,20.991839794872586,0.14115490375802017,19.993778902909586,0.14115490375802017,20.991839794872586
0.14119656695275395,38.892641210633116,0.14119656695275395,32.78127798282094,0.14119656695275395,38.892641210633116
0.1412382301474877,58.667462456794006,0.1412382301474877,47.52933003228981,0.1412382301474877,58.667462456794006
0.1412798933422215,0.28618204644640677,0.1412798933422215,2.5171153247350144,0.1412798933422215,0.28618204644640677
0.14132155653695527,25.094885031337416,0.14132155653695527,19.886882406412152,0.14132155653695527,25.094885031337416
0.14136321973168903,92.14010715991607,0.14136321973168903,77.44439432226403,0.14136321973168903,92.14010715991607
0.1414048829264228,50.89990728203067,0.1414048829264228,39.039731468800476,0.1414048829264228,50.89990728203067
0.1414465461211566,62.2448747910787,0.1414465461211566,68.047997424708,0.1414465461211566,62.2448747910787
0.14148820931589035,134.1488959762732,0.14148820931589035,181.46344952092596,0.14148820931589035,134.1488959762732
0.14152987251062413,163.42121241378635,0.14152987251062413,154.5219117617714,0.14152987251062413,163.42121241378635
0.1415715357053579,62.21364656760602,0.1415715357053579,55.03559150283295,0.1415715357053579,62.21364656760602
0.14161319890009166,132.26409721580197,0.14161319890009166,123.53118680457,0.14161319890009166,132.26409721580197
0.14165486209482545,106.48697467771689,0.14165486209482545,90.9164819211223,0.14165486209482545,106.48697467771689
0.14169652528955923,52.99641327934529,0.14169652528955923,58.99027410449894,0.14169652528955923,52.99641327934529
0.14173818848429298,147.24007704791623,0.14173818848429298,233.72119854153527,0.14173818848429298,147.24007704791623
0.14177985167902676,13.964921629997825,0.14177985167902676,17.87528143282217,0.14177985167902676,13.964921629997825
0.14182151487376052,143.75718075881423,0.14182151487376052,116.1454984524059,0.14182151487376052,143.75718075881423
0.1418631780684943,235.67815093254885,0.1418631780684943,212.20043593029553,0.1418631780684943,235.67815093254885
0.14190484126322808,194.48837230286543,0.14190484126322808,166.5340529887733,0.14190484126322808,194.48837230286543
0.14194650445796184,49.403058103127066,0.14194650445796184,29.029382716101445,0.14194650445796184,49.403058103127066
0.14198816765269562,155.5539153998371,0.14198816765269562,137.12941762320068,0.14198816765269562,155.5539153998371
0.1420298308474294,22.131902205259298,0.1420298308474294,30.69988264596713,0.1420298308474294,22.131902205259298
0.14207149404216315,3.5420103178865716,0.14207149404216315,13.679938470334696,0.14207149404216315,3.5420103178865716
0.14211315723689694,76.85743638145466,0.14211315723689694,39.63433247018711,0.14211315723689694,76.85743638145466
0.14215482043163072,12.115096600398658,0.14215482043163072,31.48210496874357,0.14215482043163072,12.115096600398658
0.14219648362636447,50.64280185615046,0.14219648362636447,84.87904827658905,0.14219648362636447,50.64280185615046
0.14223814682109825,19.293817563847103,0.14223814682109825,31.593692577664005,0.14223814682109825,19.293817563847103
0.14227981001583204,0.11289176862222895,0.14227981001583204,1.537711551130111,0.14227981001583204,0.11289176862222895
0.1423214732105658,17.664445095082655,0.1423214732105658,11.744263364320952,0.1423214732105658,17.664445095082655
0.14236313640529957,144.86540161885344,0.14236313640529957,208.1944284529539,0.14236313640529957,144.86540161885344
0.14240479960003335,5.630206190445951,0.14240479960003335,6.338456057061176,0.14240479960003335,5.630206190445951
0.1424464627947671,15.966602348768967,0.1424464627947671,4.7468465135437405,0.1424464627947671,15.966602348768967
0.1424881259895009,201.13909022219624,0.1424881259895009,187.02290149152344,0.1424881259895009,201.13909022219624
0.14252978918423465,140.711227013104,0.14252978918423465,143.67885403651326,0.14252978918423465,140.711227013104
0.14257145237896843,17.271794379813354,0.14257145237896843,12.252115685105334,0.14257145237896843,17.271794379813354
0.1426131155737022,11.354677422864372,0.1426131155737022,11.766262418519407,0.1426131155737022,11.354677422864372
0.14265477876843596,190.59951059001284,0.14265477876843596,159.7736240582486,0.14265477876843596,190.59951059001284
0.14269644196316975,164.44961009695783,0.14269644196316975,120.56635092803506,0.14269644196316975,164.44961009695783
0.14273810515790353,10.671398271637129,0.14273810515790353,26.03895535738097,0.14273810515790353,10.671398271637129
0.14277976835263728,9.835015142002815,0.14277976835263728,6.309194806511275,0.14277976835263728,9.835015142002815
0.14282143154737106,66.422785069431,0.14282143154737106,56.1676570920019,0.14282143154737106,66.422785069431
0.14286309474210485,44.46220496835772,0.14286309474210485,29.212284769351424,0.14286309474210485,44.46220496835772
0.1429047579368386,208.98372624196526,0.1429047579368386,126.03668770898601,0.1429047579368386,208.98372624196526
0.14294642113157238,72.97431823808637,0.14294642113157238,64.06710953244912,0.14294642113157238,72.97431823808637
0.14298808432630616,40.072655452218484,0.14298808432630616,85.14724746769562,0.14298808432630616,40.072655452218484
0.14302974752103992,42.53649945236677,0.14302974752103992,19.073923991968616,0.14302974752103992,42.53649945236677
0.1430714107157737,51.629696969671684,0.1430714107157737,34.1509988263663,0.1430714107157737,51.629696969671684
0.14311307391050748,39.33341618911035,0.14311307391050748,32.18826530017511,0.14311307391050748,39.33341618911035
0.14315473710524124,231.86512865883438,0.14315473710524124,328.49491778056915,0.14315473710524124,231.86512865883438
0.14319640029997502,79.27870621798608,0.14319640029997502,156.79437292368698,0.14319640029997502,79.27870621798608
0.14323806349470877,7.144529912275929,0.14323806349470877,43.52139945606154,0.14323806349470877,7.144529912275929
0.14327972668944255,21.618338079320026,0.14327972668944255,17.19708772464037,0.14327972668944255,21.618338079320026
0.14332138988417634,23.88323960499659,0.14332138988417634,11.624411820512579,0.14332138988417634,23.88323960499659
0.1433630530789101,21.660283655858645,0.1433630530789101,28.804571436899206,0.1433630530789101,21.660283655858645
0.14340471627364387,120.47249282461411,0.14340471627364387,151.9468121066738,0.14340471627364387,120.47249282461411
0.14344637946837765,117.19228270143947,0.14344637946837765,84.74796568165941,0.14344637946837765,117.19228270143947
0.1434880426631114,131.00806157583344,0.1434880426631114,186.8104465508194,0.1434880426631114,131.00806157583344
0.1435297058578452,247.66454783332415,0.1435297058578452,278.22047822020335,0.1435297058578452,247.66454783332415
0.14357136905257897,67.52029969891804,0.14357136905257897,71.01197375942024,0.14357136905257897,67.52029969891804
0.14361303224731273,147.8309646017188,0.14361303224731273,183.47780073064627,0.14361303224731273,147.8309646017188
0.1436546954420465,151.6016088798869,0.1436546954420465,121.86634120284558,0.1436546954420465,151.6016088798869
