datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-11 13:46:56.500,26.95,0.14,1.1825819210524064,0.3225565178572367,0.06546380837757483,-0.18413465633219306,0.3225565178572367,0.06546380837757483,-0.18413465633219306
2023-08-11 13:46:57.000,26.89,-0.06,1.4040655255364687,0.2624646267023465,-0.1345364128393401,0.037315898328934116,0.2624646267023465,-0.1345364128393401,0.037315898328934116
2023-08-11 13:46:57.500,26.95,-0.1,1.485563866011825,0.32237273554745016,-0.17453663405625502,0.11878118898135526,0.32237273554745016,-0.17453663405625502,0.11878118898135526
2023-08-11 13:46:58.000,26.87,0.22,1.2042009799032718,0.24228084439256037,0.14546314472683006,-0.16261474695013312,0.24228084439256037,0.14546314472683006,-0.16261474695013312
2023-08-11 13:46:58.500,26.95,-0.21,1.3122880781291888,0.3221889532376636,-0.28453707649008486,-0.0545606985471514,0.3221889532376636,-0.28453707649008486,-0.0545606985471514
2023-08-11 13:46:59.000,27.07,0.27,2.175247112398957,0.4420970620827731,0.19546270229300022,0.8083652858996817,0.4420970620827731,0.19546270229300022,0.8083652858996817
2023-08-11 13:46:59.500,27.14,0.71,1.5626259949200896,0.5120051709278783,0.6354624810760853,0.19571111859787926,0.5120051709278783,0.6354624810760853,0.19571111859787926
2023-08-11 13:47:00.000,26.92,0.26,1.6520593209688326,0.2919132797729844,0.18546225985917036,0.28511139482368697,0.2919132797729844,0.18546225985917036,0.28511139482368697
2023-08-11 13:47:00.500,26.92,0.41,1.825212316416915,0.2918213886180929,0.33546203864225543,0.4582313404488343,0.2918213886180929,0.33546203864225543,0.4582313404488343
2023-08-11 13:47:01.000,26.87,0.31,1.5041608956491324,0.24172949746320072,0.23546181742534053,0.13714686985811664,0.24172949746320072,0.23546181742534053,0.13714686985811664
2023-08-11 13:47:01.500,27.09,0.1,1.614434885648845,0.4616376063083045,0.025461596208425613,0.24738781003489407,0.4616376063083045,0.025461596208425613,0.24738781003489407
2023-08-11 13:47:02.000,27.09,0.22,1.4135416513141734,0.4615457151534095,0.14546137499151068,0.04646152587728736,0.4615457151534095,0.14546137499151068,0.04646152587728736
2023-08-11 13:47:02.500,27.13,0.08,1.1030865786510142,0.5014538239985171,0.005461153774595773,-0.2640265966088069,0.5014538239985171,0.005461153774595773,-0.2640265966088069
2023-08-11 13:47:03.000,27.16,0.27,1.34,0.5313619328436232,0.19546093255768088,-0.027146225082756326,0.5313619328436232,0.19546093255768088,-0.027146225082756326
2023-08-11 13:47:03.500,27.04,0.01,1.2467958934805647,0.4112700416887307,-0.06453928865923408,-0.12038338142512672,0.4112700416887307,-0.06453928865923408,-0.12038338142512672
2023-08-11 13:47:04.000,27.01,0.09,1.2539936203984452,0.3811781505338381,0.015460490123851006,-0.11321870433018133,0.3811781505338381,0.015460490123851006,-0.11321870433018133
2023-08-11 13:47:04.500,27.04,0.16,1.1092339699089637,0.41108625937894416,0.08546026890693609,-0.2580114046425981,0.41108625937894416,0.08546026890693609,-0.2580114046425981
2023-08-11 13:47:05.000,27.06,-0.04,0.8297590011563599,0.4309943682240487,-0.11453995230997885,-0.537519423218137,0.4309943682240487,-0.11453995230997885,-0.537519423218137
2023-08-11 13:47:05.500,27.07,0.31,0.6451356446515725,0.44090247706915875,0.23545982647310626,-0.7221758295458595,0.44090247706915875,0.23545982647310626,-0.7221758295458595
2023-08-11 13:47:06.000,27.04,0.18,0.7920227269466451,0.41081058591426256,0.10545960525619132,-0.5753217970737221,0.41081058591426256,0.10545960525619132,-0.5753217970737221
2023-08-11 13:47:06.500,27.18,0.16,0.7291776189653657,0.5507186947593716,0.0854593840392764,-0.6381999548779366,0.5507186947593716,0.0854593840392764,-0.6381999548779366
2023-08-11 13:47:07.000,27.18,-0.09,0.7267048919609665,0.5506268036044766,-0.1645408371776385,-0.6407057317052708,0.5506268036044766,-0.1645408371776385,-0.6407057317052708
2023-08-11 13:47:07.500,27.13,-0.13,1.0387011119662866,0.5005349124495844,-0.20454105839455344,-0.32874256152288606,0.5005349124495844,-0.20454105839455344,-0.32874256152288606
2023-08-11 13:47:08.000,26.87,-0.27,0.9730878685915265,0.2404430212946913,-0.3445412796114684,-0.39438885472058116,0.2404430212946913,-0.3445412796114684,-0.39438885472058116
2023-08-11 13:47:08.500,26.83,-0.12,0.9486832980505138,0.2003511301397971,-0.19454150082838328,-0.41882647508452897,0.2003511301397971,-0.19454150082838328,-0.41882647508452897
2023-08-11 13:47:09.000,26.66,-0.14,0.9741663102366044,0.030259238984903902,-0.2145417220452982,-0.39337651272137364,0.030259238984903902,-0.2145417220452982,-0.39337651272137364
2023-08-11 13:47:09.500,26.83,0.06,1.3104579352272243,0.20016734783001056,-0.014541943262213128,-0.05711793755368877,0.20016734783001056,-0.014541943262213128,-0.05711793755368877
2023-08-11 13:47:10.000,27.04,0.31,1.5041608956491324,0.41007545667511636,0.23545783552087196,0.13655197304528421,0.41007545667511636,0.23545783552087196,0.13655197304528421
2023-08-11 13:47:10.500,26.87,-0.17,1.1374093370462544,0.2399835655202267,-0.24454238569604297,-0.23023263538052907,0.2399835655202267,-0.24454238569604297,-0.23023263538052907
2023-08-11 13:47:11.000,26.66,-0.05,1.5013660446406798,0.0298916743653308,-0.12454260691295789,0.1336910223909613,0.0298916743653308,-0.12454260691295789,0.1336910223909613
2023-08-11 13:47:11.500,26.57,-0.3,1.8588437266214717,-0.06020021678956056,-0.37454282812987283,0.4911356545488179,-0.06020021678956056,-0.37454282812987283,0.4911356545488179
2023-08-11 13:47:12.000,26.64,-0.24,1.5561812233798478,0.009707892055544676,-0.31454304934678773,0.18844010148425894,0.009707892055544676,-0.31454304934678773,0.18844010148425894
2023-08-11 13:47:12.500,26.8,0.06,1.355912976558599,0.16961600090065332,-0.014543270563702651,-0.011861195159925009,0.16961600090065332,-0.014543270563702651,-0.011861195159925009
2023-08-11 13:47:13.000,26.89,0.09,1.174563748802082,0.2595241097457581,0.015456508219382423,-0.19324347273937725,0.2595241097457581,0.015456508219382423,-0.19324347273937725
2023-08-11 13:47:13.500,26.95,0.03,1.2551493934986384,0.31943221859086535,-0.0445437129975325,-0.11269087786575582,0.31943221859086535,-0.0445437129975325,-0.11269087786575582
2023-08-11 13:47:14.000,27.01,-0.1,1.1113955191559843,0.37934032743597257,-0.17454393421444742,-0.2564778020313452,0.37934032743597257,-0.17454393421444742,-0.2564778020313452
2023-08-11 13:47:14.500,27.26,-0.05,1.2744018204632321,0.6292484362810811,-0.12454415543136234,-0.09350455054703244,0.6292484362810811,-0.12454415543136234,-0.09350455054703244
2023-08-11 13:47:15.000,27.21,0.36,1.5532224567009065,0.5791565451261853,0.2854556233517227,0.1852830358677069,0.5791565451261853,0.2854556233517227,0.1852830358677069
2023-08-11 13:47:15.500,27.21,0.11,1.364734406395618,0.5790646539712938,0.03545540213480783,-0.003238064260516982,0.5790646539712938,0.03545540213480783,-0.003238064260516982
2023-08-11 13:47:16.000,26.87,-0.29,1.4213022197970424,0.2389727628163989,-0.36454481908210706,0.05329669931797243,0.2389727628163989,-0.36454481908210706,0.05329669931797243
2023-08-11 13:47:16.500,26.95,0.02,1.3692698784388708,0.3188808716615057,-0.05454504029902202,0.001231308136865783,0.3188808716615057,-0.05454504029902202,0.001231308136865783
2023-08-11 13:47:17.000,27.07,0.04,0.9960923651951158,0.43878898050661164,-0.03454526151593693,-0.37197925492982453,0.43878898050661164,-0.03454526151593693,-0.37197925492982453
2023-08-11 13:47:17.500,27.13,0.1,0.48754486972995625,0.49869708935171886,0.025454517267148147,-0.8805598002179191,0.49869708935171886,0.025454517267148147,-0.8805598002179191
2023-08-11 13:47:18.000,26.95,-0.14,0.9004998611882181,0.3186051981968241,-0.2145457039497668,-0.4676378585825923,0.3186051981968241,-0.2145457039497668,-0.4676378585825923
2023-08-11 13:47:18.500,26.87,-0.18,0.9829038610159184,0.23851330704193074,-0.25454592516668173,-0.3852669085778273,0.23851330704193074,-0.25454592516668173,-0.3852669085778273
2023-08-11 13:47:19.000,26.95,0.05,1.0934349546269315,0.31842141588703754,-0.024546146383596618,-0.27476886478974927,0.31842141588703754,-0.024546146383596618,-0.27476886478974927
2023-08-11 13:47:19.500,27.06,0.02,1.4732956254601453,0.4283295247321419,-0.05454636760051154,0.1050587562205294,0.4283295247321419,-0.05454636760051154,0.1050587562205294
2023-08-11 13:47:20.000,27.09,0.32,1.3309395177843357,0.45823763357725156,0.24545341118257352,-0.03733040127821541,0.45823763357725156,0.24545341118257352,-0.03733040127821541
2023-08-11 13:47:20.500,27.06,0.14,1.386001443000692,0.42814574242235537,0.06545318996565863,0.017698474115205753,0.42814574242235537,0.06545318996565863,0.017698474115205753
2023-08-11 13:47:21.000,27.06,0.05,1.1531261856362467,0.42805385126746387,-0.024547031251256304,-0.21520983307217456,0.42805385126746387,-0.024547031251256304,-0.21520983307217456
2023-08-11 13:47:21.500,26.92,0.06,0.8711486669908874,0.2879619601125718,-0.014547252468171235,-0.4972204015404691,0.2879619601125718,-0.014547252468171235,-0.4972204015404691
2023-08-11 13:47:22.000,27.01,0.1,0.6637017402418047,0.37787006895768016,0.025452526314913862,-0.7047003781124869,0.37787006895768016,0.025452526314913862,-0.7047003781124869
2023-08-11 13:47:22.500,26.92,0.13,0.7975587752636165,0.28777817780278525,0.055452305097998936,-0.5708763929136101,0.28777817780278525,0.055452305097998936,-0.5708763929136101
2023-08-11 13:47:23.000,27.21,0.21,1.104536101718726,0.5776862866478929,0.13545208388108398,-0.26393211628143587,0.5776862866478929,0.13545208388108398,-0.26393211628143587
2023-08-11 13:47:23.500,26.92,-0.04,1.0141498903022177,0.2875943954929987,-0.11454813733583091,-0.3543513775208793,0.2875943954929987,-0.11454813733583091,-0.3543513775208793
2023-08-11 13:47:24.000,27.01,0.05,1.101135777277262,0.37750250433810706,-0.024548358552745828,-0.26739854036877,0.37750250433810706,-0.024548358552745828,-0.26739854036877
2023-08-11 13:47:24.500,26.87,-0.14,1.1402192771568107,0.23741061318321144,-0.21454857976966077,-0.22834809031215664,0.23741061318321144,-0.21454857976966077,-0.22834809031215664
2023-08-11 13:47:25.000,26.82,0.06,1.328834075421006,0.18731872202831923,-0.014548800986575683,-0.03976634187089645,0.18731872202831923,-0.014548800986575683,-0.03976634187089645
2023-08-11 13:47:25.500,27.07,0.17,1.8321844885272882,0.4372268308734242,0.09545097779650942,0.46355102141245075,0.4372268308734242,0.09545097779650942,0.46355102141245075
2023-08-11 13:47:26.000,27.06,0.36,1.0530906893520615,0.4271349397185311,0.28545075657959446,-0.31557582758571123,0.4271349397185311,0.28545075657959446,-0.31557582758571123
2023-08-11 13:47:26.500,27.16,-0.4,1.1943617542436629,0.5270430485636375,-0.47454946463732045,-0.17433781251704517,0.5270430485636375,-0.47454946463732045,-0.17433781251704517
2023-08-11 13:47:27.000,27.04,-0.25,1.2427791436936813,0.406951157408745,-0.3245496858542354,-0.12595347288996184,0.406951157408745,-0.3245496858542354,-0.12595347288996184
2023-08-11 13:47:27.500,27.04,-0.3,1.3892803892663281,0.40685926625384994,-0.37454990707115027,0.02051472285974998,0.40685926625384994,-0.37454990707115027,0.02051472285974998
2023-08-11 13:47:28.000,27.01,-0.43,1.0917875251164944,0.37676737509896085,-0.5045501282880652,-0.2770111911130191,0.37676737509896085,-0.5045501282880652,-0.2770111911130191
2023-08-11 13:47:28.500,27.18,0.07,1.2453112060846478,0.546675483944064,-0.004550349504980122,-0.12352055996780065,0.546675483944064,-0.004550349504980122,-0.12352055996780065
2023-08-11 13:47:29.000,26.92,0.13,1.0791200118615167,0.28658359278917445,0.055449429278104964,-0.2897448040138668,0.28658359278917445,0.055449429278104964,-0.2897448040138668
2023-08-11 13:47:29.500,26.87,-0.03,0.8213403679352428,0.23649170163427868,-0.10455079193880996,-0.547557497763076,0.23649170163427868,-0.10455079193880996,-0.547557497763076
2023-08-11 13:47:30.000,27.01,0.26,0.8417244204607586,0.37639981047938775,0.18544898684427513,-0.5272064950604953,0.37639981047938775,0.18544898684427513,-0.5272064950604953
2023-08-11 13:47:30.500,27.18,0.21,0.7839005038906404,0.5463079193244909,0.1354487656273602,-0.5850634614535486,0.5463079193244909,0.1354487656273602,-0.5850634614535486
2023-08-11 13:47:31.000,27.18,0.69,1.6348700254148647,0.5462160281695994,0.6154485444104452,0.26587301024774046,0.5462160281695994,0.6154485444104452,0.26587301024774046
2023-08-11 13:47:31.500,26.78,0.45,1.6935760980835788,0.14612413701470572,0.3754483231935304,0.3245460330935195,0.14612413701470572,0.3754483231935304,0.3245460330935195
2023-08-11 13:47:32.000,27.01,0.5,1.3800362314084367,0.37603224585981465,0.4254481019766154,0.010973116595442312,0.37603224585981465,0.4254481019766154,0.010973116595442312
2023-08-11 13:47:32.500,26.83,0.35,1.5009663553857562,0.19594035470491633,0.2754478807597005,0.13187019074982653,0.19594035470491633,0.2754478807597005,0.13187019074982653
2023-08-11 13:47:33.000,26.54,0.28,2.2600000000000002,-0.09415153644997432,0.2054476595427856,0.8908707855411355,-0.09415153644997432,0.2054476595427856,0.8908707855411355
2023-08-11 13:47:33.500,26.48,-0.13,2.4232416305436812,-0.1542434276048681,-0.20455256167412933,1.0540793662618815,-0.1542434276048681,-0.20455256167412933,1.0540793662618815
2023-08-11 13:47:34.000,26.44,1.06,2.1459729728027797,-0.19433531875975874,0.9854472171089558,0.7767776586980446,-0.19433531875975874,0.9854472171089558,0.7767776586980446
2023-08-11 13:47:34.500,26.61,0.91,1.8721645226849055,-0.024427209914655634,0.8354469958920409,0.5029361587572354,-0.024427209914655634,0.8354469958920409,0.5029361587572354
2023-08-11 13:47:35.000,26.8,0.7,1.8515398996510983,0.16548089893045415,0.6254467746751259,0.48227848590049316,0.16548089893045415,0.6254467746751259,0.48227848590049316
2023-08-11 13:47:35.500,26.42,0.67,2.093083849252103,-0.2146109922244399,0.5954465534582111,0.7237893856785624,-0.2146109922244399,0.5954465534582111,0.7237893856785624
2023-08-11 13:47:36.000,26.7,0.62,1.5512897859523216,0.06529711662066617,0.545446332241296,0.18196227255584607,0.06529711662066617,0.545446332241296,0.18196227255584607
2023-08-11 13:47:36.500,26.68,0.73,1.5601602481796542,0.04520522546577155,0.6554461110243811,0.19079968496024358,0.04520522546577155,0.6554461110243811,0.19079968496024358
2023-08-11 13:47:37.000,26.68,1.15,1.5121177202850313,0.045113334310876496,1.0754458898074661,0.14272410724268547,0.045113334310876496,1.0754458898074661,0.14272410724268547
2023-08-11 13:47:37.500,26.51,1.01,1.9075901027212319,-0.12497855684401316,0.9354456685905513,0.5381634398559509,-0.12497855684401316,0.9354456685905513,0.5381634398559509
2023-08-11 13:47:38.000,26.52,0.98,1.5420765220960988,-0.1150704479989102,0.9054454473736364,0.17261680940788282,-0.1150704479989102,0.9054454473736364,0.17261680940788282
2023-08-11 13:47:38.500,26.59,0.45,1.4925481566770298,-0.04516233915380141,0.3754452261567215,0.12305539416587852,-0.04516233915380141,0.3754452261567215,0.12305539416587852
2023-08-11 13:47:39.000,26.59,0.12,1.0195096860746344,-0.045254230308696464,0.045445004939806535,-0.3500161262594519,-0.045254230308696464,0.045445004939806535,-0.3500161262594519
2023-08-11 13:47:39.500,26.7,0.34,0.9932270636667125,0.06465387853641147,0.26544478372289165,-0.37633179849030884,0.06465387853641147,0.26544478372289165,-0.37633179849030884
2023-08-11 13:47:40.000,26.68,0.29,1.2638433447227548,0.04456198738151684,0.21544456250597666,-0.10574856725720183,0.04456198738151684,0.21544456250597666,-0.10574856725720183
2023-08-11 13:47:40.500,26.73,0.27,1.0519030373565808,0.09447009622662605,0.1954443412890618,-0.3177219244463112,0.09447009622662605,0.1954443412890618,-0.3177219244463112
2023-08-11 13:47:41.000,26.7,0.43,0.5728001396647875,0.06437820507172987,0.3554441200721469,-0.7968578719610395,0.06437820507172987,0.3554441200721469,-0.7968578719610395
2023-08-11 13:47:41.500,26.76,0.33,0.4368065933568311,0.12428631391684064,0.25544389885523194,-0.932884468091931,0.12428631391684064,0.25544389885523194,-0.932884468091931
2023-08-11 13:47:42.000,26.76,0.29,0.7117583859709697,0.12419442276194559,0.215443677638317,-0.6579657253007276,0.12419442276194559,0.215443677638317,-0.6579657253007276
2023-08-11 13:47:42.500,26.7,0.42,0.7621679604916491,0.06410253160705182,0.34544345642140206,-0.6075892006029833,0.06410253160705182,0.34544345642140206,-0.6075892006029833
2023-08-11 13:47:43.000,26.66,0.25,0.9167878707749136,0.024010640452157617,0.17544323520448718,-0.45300234014265384,0.024010640452157617,0.17544323520448718,-0.45300234014265384
2023-08-11 13:47:43.500,26.85,0.41,0.42485291572496003,0.2139187492972674,0.3354430139875722,-0.9449703450155427,0.2139187492972674,0.3354430139875722,-0.9449703450155427
2023-08-11 13:47:44.000,26.47,0.15,1.508409758653132,-0.1661731418576302,0.07544279277065732,0.13855344808969416,-0.1661731418576302,0.07544279277065732,0.13855344808969416
2023-08-11 13:47:44.500,26.45,0.64,1.633768649472746,-0.18626503301252129,0.5654425715537424,0.26387928908637304,-0.18626503301252129,0.5654425715537424,0.26387928908637304
2023-08-11 13:47:45.000,26.45,0.92,1.6012495120998476,-0.18635692416741634,0.8454423503368276,0.2313271018905394,-0.18635692416741634,0.8454423503368276,0.2313271018905394
2023-08-11 13:47:45.500,26.51,0.73,1.2870120434556935,-0.12644881532230556,0.6554421291199125,-0.08294341657654969,-0.12644881532230556,0.6554421291199125,-0.08294341657654969
2023-08-11 13:47:46.000,26.44,0.41,1.113642671596235,-0.1965407064772009,0.3354419079029976,-0.2563458382589432,-0.1965407064772009,0.3354419079029976,-0.2563458382589432
2023-08-11 13:47:46.500,26.42,0.16,1.293560976529518,-0.21663259763209197,0.08544168668608272,-0.0764605831485956,-0.21663259763209197,0.08544168668608272,-0.0764605831485956
2023-08-11 13:47:47.000,26.52,-0.52,1.5346986674914396,-0.11672448878698916,-0.5945585345308322,0.16464405799039095,-0.11672448878698916,-0.5945585345308322,0.16464405799039095
2023-08-11 13:47:47.500,26.54,-0.68,0.9617692030835673,-0.09681637994188108,-0.7545587557477471,-0.4083184562404164,-0.09681637994188108,-0.7545587557477471,-0.4083184562404164
2023-08-11 13:47:48.000,26.54,-0.36,0.6826419266350405,-0.09690827109677613,-0.43455897696466206,-0.6874787825118784,-0.09690827109677613,-0.43455897696466206,-0.6874787825118784
2023-08-11 13:47:48.500,26.97,0.8,0.3905124837953327,0.3329998377483321,0.7254408018184231,-0.9796412751745214,0.3329998377483321,0.7254408018184231,-0.9796412751745214
2023-08-11 13:47:49.000,26.56,0.32,1.186802426691149,-0.07709205340656311,0.24544058060150814,-0.1833843821016401,-0.07709205340656311,0.24544058060150814,-0.1833843821016401
2023-08-11 13:47:49.500,26.56,0.64,1.5395129099815954,-0.07718394456145461,0.5654403593845932,0.16929305136587103,-0.07718394456145461,0.5654403593845932,0.16929305136587103
2023-08-11 13:47:50.000,26.33,0.78,1.6834488409215174,-0.3072758357163501,0.7054401381676783,0.31319593248285793,-0.3072758357163501,0.7054401381676783,0.31319593248285793
2023-08-11 13:47:50.500,26.42,-0.08,1.5302940893828219,-0.21736772687123818,-0.15456008304923663,0.16000813112122736,-0.21736772687123818,-0.15456008304923663,0.16000813112122736
2023-08-11 13:47:51.000,26.44,0.14,1.2427791436936813,-0.19745961802613365,0.06543969573384845,-0.12753986439084852,-0.19745961802613365,0.06543969573384845,-0.12753986439084852
2023-08-11 13:47:51.500,26.57,0.01,1.44,-0.06755150918102615,-0.0645605254830665,0.06964794209253511,-0.06755150918102615,-0.0645605254830665,0.06964794209253511
2023-08-11 13:47:52.000,26.64,-0.4,1.352368293032634,0.0023565996640790843,-0.47456074669998144,-0.018016814697765948,0.0023565996640790843,-0.47456074669998144,-0.018016814697765948
2023-08-11 13:47:52.500,26.57,-0.31,0.9244457799135654,-0.0677352914908127,-0.3845609679168963,-0.4459723776397698,-0.0677352914908127,-0.3845609679168963,-0.4459723776397698
2023-08-11 13:47:53.000,26.64,-0.16,0.4596737973824482,0.0021728173542925333,-0.23456118913381124,-0.9107774099938221,0.0021728173542925333,-0.23456118913381124,-0.9107774099938221
2023-08-11 13:47:53.500,26.56,-0.08,0.8459905436823747,-0.07791907380060081,-0.15456141035072618,-0.5244937135168306,-0.07791907380060081,-0.15456141035072618,-0.5244937135168306
2023-08-11 13:47:54.000,26.51,0.22,0.8700574693662482,-0.12801096495549302,0.1454383684323589,-0.5004598376558924,-0.12801096495549302,0.1454383684323589,-0.5004598376558924
2023-08-11 13:47:54.500,26.38,0.68,1.3908630414242806,-0.25810285611039063,0.605438147215444,0.020312684579204765,-0.25810285611039063,0.605438147215444,0.020312684579204765
2023-08-11 13:47:55.000,26.51,0.49,1.3759360450253493,-0.12819474726527957,0.415437925998529,0.005352638357338346,-0.12819474726527957,0.415437925998529,0.005352638357338346
2023-08-11 13:47:55.500,26.52,0.12,1.1490865937778578,-0.11828663842017662,0.045437704781614144,-0.22152986271308817,-0.11828663842017662,0.045437704781614144,-0.22152986271308817
2023-08-11 13:47:56.000,26.52,0.48,0.9841239759298621,-0.11837852957506811,0.4054374835646992,-0.38652553038401916,-0.11837852957506811,0.4054374835646992,-0.38652553038401916
2023-08-11 13:47:56.500,26.64,0.52,0.5341348144429456,0.0015295792700378286,0.4454372623477843,-0.8365477416938707,0.0015295792700378286,0.4454372623477843,-0.8365477416938707
2023-08-11 13:47:57.000,26.76,0.38,0.38013155617496425,0.12143768811514732,0.3054370411308694,-0.9905840497847871,0.12143768811514732,0.3054370411308694,-0.9905840497847871
2023-08-11 13:47:57.500,26.64,0.52,0.8438601779915913,0.0013457969602512776,0.44543681991395445,-0.5268884777910954,0.0013457969602512776,0.44543681991395445,-0.5268884777910954
2023-08-11 13:47:58.000,26.52,0.43,0.7158910531638177,-0.11874609419464122,0.35543659869703953,-0.654890652441804,-0.11874609419464122,0.35543659869703953,-0.654890652441804
2023-08-11 13:47:58.500,26.38,0.36,0.7854934754662192,-0.25883798534953684,0.2854363774801246,-0.5853212799623376,-0.25883798534953684,0.2854363774801246,-0.5853212799623376
2023-08-11 13:47:59.000,26.42,0.57,1.2986916493148017,-0.21892987650442564,0.49543615626320964,-0.07215615593669034,-0.21892987650442564,0.49543615626320964,-0.07215615593669034
2023-08-11 13:47:59.500,26.51,0.67,1.9361043360315062,-0.12902176765932083,0.5954359350462948,0.5652234809570791,-0.12902176765932083,0.5954359350462948,0.5652234809570791
2023-08-11 13:48:00.000,26.47,0.62,1.7803651310896873,-0.16911365881421503,0.5454357138293798,0.4094512261923251,-0.16911365881421503,0.5454357138293798,0.4094512261923251
2023-08-11 13:48:00.500,26.56,0.68,1.4198943622678415,-0.07920554996911022,0.605435492612465,0.04894740754754401,-0.07920554996911022,0.605435492612465,0.04894740754754401
2023-08-11 13:48:01.000,26.47,0.52,1.263210196285638,-0.16929744112400158,0.44543527139555006,-0.10776980825759463,-0.16929744112400158,0.44543527139555006,-0.10776980825759463
2023-08-11 13:48:01.500,26.38,0.19,1.5546382215808283,-0.2593893322788965,0.11543505017863509,0.1836251672146607,-0.2593893322788965,0.11543505017863509,0.1836251672146607
2023-08-11 13:48:02.000,26.38,0.24,1.2336936410632908,-0.259481223433788,0.16543482896172018,-0.13735246312581206,-0.259481223433788,0.16543482896172018,-0.13735246312581206
2023-08-11 13:48:02.500,26.42,0.75,1.8360010893242957,-0.21957311458868034,0.6754346077448052,0.4649219353122578,-0.21957311458868034,0.6754346077448052,0.4649219353122578
2023-08-11 13:48:03.000,26.47,0.2,1.578005069700348,-0.16966500574357468,0.12543438652789035,0.20689286586537503,-0.16966500574357468,0.12543438652789035,0.20689286586537503
2023-08-11 13:48:03.500,26.47,-0.06,1.7223530416264836,-0.16975689689846973,-0.1345658346890246,0.3512077879685753,-0.16975689689846973,-0.1345658346890246,0.3512077879685753
2023-08-11 13:48:04.000,26.44,0.64,1.1365298060323803,-0.19984878805335882,0.5654339440940606,-0.23464849744846306,-0.19984878805335882,0.5654339440940606,-0.23464849744846306
2023-08-11 13:48:04.500,26.57,0.75,1.1047624178980746,-0.06994067920825486,0.6754337228771455,-0.2664489354057038,-0.06994067920825486,0.6754337228771455,-0.2664489354057038
2023-08-11 13:48:05.000,26.56,0.73,1.878430195668713,-0.08003257036314793,0.6554335016602306,0.5071857925419994,-0.08003257036314793,0.6554335016602306,0.5071857925419994
2023-08-11 13:48:05.500,26.51,0.91,1.994818287463798,-0.13012446151804014,0.8354332804433158,0.6235408345141493,-0.13012446151804014,0.8354332804433158,0.6235408345141493
2023-08-11 13:48:06.000,26.61,0.5,1.4934523762075576,-0.030216352672933766,0.4254330592264008,0.12214187343497374,-0.030216352672933766,0.4254330592264008,0.12214187343497374
2023-08-11 13:48:06.500,26.61,0.63,1.585339080449353,-0.030308243827828818,0.5554328380094858,0.2139955278538339,-0.030308243827828818,0.5554328380094858,0.2139955278538339
2023-08-11 13:48:07.000,26.71,0.74,1.600124995117569,0.0695998650172811,0.6654326167925709,0.22874839269911473,0.0695998650172811,0.6654326167925709,0.22874839269911473
2023-08-11 13:48:07.500,26.66,0.64,1.7084495895401772,0.01950797386238534,0.565432395575656,0.337039937298788,0.01950797386238534,0.565432395575656,0.337039937298788
2023-08-11 13:48:08.000,26.66,0.74,1.6534206966165628,0.019416082707493842,0.6654321743587411,0.28197799455223826,0.019416082707493842,0.6654321743587411,0.28197799455223826
2023-08-11 13:48:08.500,26.66,0.59,1.4481022063376603,0.01932419155259879,0.5154319531418261,0.07662645445040073,0.01932419155259879,0.5154319531418261,0.07662645445040073
2023-08-11 13:48:09.000,26.64,0.26,1.6949926253526888,-0.0007676996022922822,0.1854317319249113,0.32348382364249395,-0.0007676996022922822,0.1854317319249113,0.32348382364249395
2023-08-11 13:48:09.500,26.75,0.16,1.351480669488099,0.1091404092428121,0.08543151070799636,-0.020061182045030934,0.1091404092428121,0.08543151070799636,-0.020061182045030934
2023-08-11 13:48:10.000,26.78,0.24,1.2453112060846478,0.13904851808792174,0.16543128949108143,-0.12626369527141734,0.13904851808792174,0.16543128949108143,-0.12626369527141734
2023-08-11 13:48:10.500,26.78,0.26,0.9513148795220224,0.13895662693302668,0.18543106827416653,-0.4202930716569778,0.13895662693302668,0.18543106827416653,-0.4202930716569778
2023-08-11 13:48:11.000,26.7,0.32,1.1910079764636339,0.05886473577813334,0.2454308470572516,-0.18063302453830143,0.05886473577813334,0.2454308470572516,-0.18063302453830143
2023-08-11 13:48:11.500,26.64,0.42,1.1365298060323803,-0.001227155376760436,0.3454306258403367,-0.2351442447924903,-0.001227155376760436,0.3454306258403367,-0.2351442447924903
2023-08-11 13:48:12.000,26.73,0.35,1.1314592347937242,0.08868095346834437,0.2754304046234217,-0.24024786585408142,0.08868095346834437,0.2754304046234217,-0.24024786585408142
2023-08-11 13:48:12.500,26.73,0.59,1.0060318086422517,0.08858906231345287,0.5154301834065068,-0.365708341828489,0.08858906231345287,0.5154301834065068,-0.365708341828489
2023-08-11 13:48:13.000,26.78,0.64,0.8840814442120137,0.13849717115855853,0.565429962189592,-0.48769175608166226,0.13849717115855853,0.565429962189592,-0.48769175608166226
2023-08-11 13:48:13.500,26.82,0.61,1.0840664186294122,0.17840528000366618,0.5354297409726769,-0.28773983148719884,0.17840528000366618,0.5354297409726769,-0.28773983148719884
2023-08-11 13:48:14.000,26.71,0.28,1.4835430563350698,0.0683133888487717,0.2054295197557621,0.11170375639552366,0.0683133888487717,0.2054295197557621,0.11170375639552366
2023-08-11 13:48:14.500,26.64,0.23,1.2794530081249564,-0.0017785023061200889,0.15542929853884715,-0.09241934163752497,-0.0017785023061200889,0.15542929853884715,-0.09241934163752497
