datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-12 08:51:21.000,29.2,-0.22,0.8052949770115296,-0.5566175211014759,-0.27229883716220643,0.2841431938768112,-0.5566175211014759,-0.27229883716220643,0.2841431938768112
2023-08-12 08:51:21.500,29.9,-0.11,0.5371219600798314,0.14300564969783025,-0.1623005292023591,0.015970507980507254,0.14300564969783025,-0.1623005292023591,0.015970507980507254
2023-08-12 08:51:22.000,29.9,-0.31,0.39,0.14262882049713355,-0.36230222124251177,-0.1311511210639298,0.14262882049713355,-0.36230222124251177,-0.1311511210639298
2023-08-12 08:51:22.500,30.16,-0.19,0.422965719651132,0.4022519912964384,-0.24230391328266448,-0.09818507037740348,0.4022519912964384,-0.24230391328266448,-0.09818507037740348
2023-08-12 08:51:23.000,29.15,-0.09,0.3138470965295043,-0.6081248379042599,-0.14230560532281716,-0.20730336246363684,-0.6081248379042599,-0.14230560532281716,-0.20730336246363684
2023-08-12 08:51:23.500,28.28,-0.28,1.026498904042279,-1.478501667104954,-0.3323072973629699,0.5053487760845321,-1.478501667104954,-0.3323072973629699,0.5053487760845321
2023-08-12 08:51:24.000,28.11,-0.64,0.8709190547921202,-1.6488784963056524,-0.6923089894031226,0.34976925786976765,-1.6488784963056524,-0.6923089894031226,0.34976925786976765
2023-08-12 08:51:24.500,28.75,-0.01,0.5124451190127582,-1.0092553255063486,-0.062310681443275236,-0.008704346874199964,-1.0092553255063486,-0.062310681443275236,-0.008704346874199964
2023-08-12 08:51:25.000,29.36,0.22,0.5162363799656122,-0.39963215470704583,0.16768762651657207,-0.0049127548859517756,-0.39963215470704583,0.16768762651657207,-0.0049127548859517756
2023-08-12 08:51:25.500,29.98,0.01,0.30528675044947495,0.21999101609225846,-0.042314065523580614,-0.21586205336669473,0.21999101609225846,-0.042314065523580614,-0.21586205336669473
2023-08-12 08:51:26.000,29.98,0.02,0.161245154965971,0.2196141868915653,-0.03231575756373331,-0.35990331781480434,0.2196141868915653,-0.03231575756373331,-0.35990331781480434
2023-08-12 08:51:26.500,29.98,0.03,0.022360679774997897,0.2192373576908686,-0.022317449603886,-0.49878746197038315,0.2192373576908686,-0.022317449603886,-0.49878746197038315
2023-08-12 08:51:27.000,29.81,-0.1,0.2,0.048860528490170196,-0.1523191416440387,-0.3211478107099867,0.048860528490170196,-0.1523191416440387,-0.3211478107099867
2023-08-12 08:51:27.500,29.93,-0.15,0.18,0.1684836992894745,-0.20232083368419138,-0.3411474796745924,0.1684836992894745,-0.20232083368419138,-0.3411474796745924
2023-08-12 08:51:28.000,28.84,-0.19,0.2720294101747089,-0.9218931299112221,-0.24232252572434407,-0.2491177384644892,-0.9218931299112221,-0.24232252572434407,-0.2491177384644892
2023-08-12 08:51:28.500,29.2,0.15,0.3452535300326414,-0.5622699591119193,0.09767578223550324,-0.17589328757116235,-0.5622699591119193,0.09767578223550324,-0.17589328757116235
2023-08-12 08:51:29.000,29.5,-0.17,0.46043457732885357,-0.26264678831261534,-0.22232590980464945,-0.060711909239555883,-0.26264678831261534,-0.22232590980464945,-0.060711909239555883
2023-08-12 08:51:29.500,29.98,-0.76,0.5220153254455275,0.21697638248668838,-0.8123276018448021,0.0008691699125122909,0.21697638248668838,-0.8123276018448021,0.0008691699125122909
2023-08-12 08:51:30.000,29.64,-0.57,0.29017236257093815,-0.12340044671400818,-0.6223292938849547,-0.23097346192668278,-0.12340044671400818,-0.6223292938849547,-0.23097346192668278
2023-08-12 08:51:30.500,29.84,-0.03,0.17720045146669353,0.0762227240852944,-0.08233098592510751,-0.3439450419955331,0.0762227240852944,-0.08233098592510751,-0.3439450419955331
2023-08-12 08:51:31.000,28.8,0.27,0.7940403012442127,-0.9641541051154014,0.21766732203473982,0.27289513881738037,-0.9641541051154014,0.21766732203473982,0.27289513881738037
2023-08-12 08:51:31.500,28.28,-0.05,0.6264982043070835,-1.4845309343160977,-0.1023343700054129,0.1053533729156455,-1.4845309343160977,-0.1023343700054129,0.1053533729156455
2023-08-12 08:51:32.000,28.32,0.12,0.6435060217278468,-1.4449077635167953,0.06766393795443441,0.12236152137180312,-1.4449077635167953,0.06766393795443441,0.12236152137180312
2023-08-12 08:51:32.500,28.7,0.29,1.0733592129385203,-1.0652845927174894,0.2376622459142817,0.552215043617871,-1.0652845927174894,0.2376622459142817,0.552215043617871
2023-08-12 08:51:33.000,29.7,-0.19,0.940850678907126,-0.06566142191818614,-0.24233944612587097,0.419706840621871,-0.06566142191818614,-0.24233944612587097,0.419706840621871
2023-08-12 08:51:33.500,29.9,-0.05,0.68,0.13396174888111645,-0.10234113816602365,0.15885649275013936,0.13396174888111645,-0.10234113816602365,0.15885649275013936
2023-08-12 08:51:34.000,30.57,-0.09,0.7349829930005184,0.8035849196804215,-0.14234283020617633,0.2138398167860519,0.8035849196804215,-0.14234283020617633,0.2138398167860519
2023-08-12 08:51:34.500,30.45,0.01,0.46141087980237316,0.6832080904797238,-0.04234452224632903,-0.059731965376699,0.6832080904797238,-0.04234452224632903,-0.059731965376699
2023-08-12 08:51:35.000,30.59,0.2,0.378021163428716,0.8228312612790276,0.14765378571351828,-0.14312135071496185,0.8228312612790276,0.14765378571351828,-0.14312135071496185
2023-08-12 08:51:35.500,30.45,0.27,0.378021163428716,0.6824544320783303,0.2176520936733656,-0.14312101967956753,0.6824544320783303,0.2176520936733656,-0.14312101967956753
2023-08-12 08:51:36.000,30.54,0.29,0.4427188724235731,0.7720776028776335,0.23765040163321288,-0.0784229796493161,0.7720776028776335,0.23765040163321288,-0.0784229796493161
2023-08-12 08:51:36.500,30.49,-0.01,0.4738143096192854,0.7217007736769396,-0.06235129040693979,-0.0473272114182095,0.7217007736769396,-0.06235129040693979,-0.0473272114182095
2023-08-12 08:51:37.000,29.2,-0.36,0.3361547262794322,-0.5686760555237562,-0.41235298244709245,-0.18498646372266836,-0.5686760555237562,-0.41235298244709245,-0.18498646372266836
2023-08-12 08:51:37.500,28.11,0.03,0.7907591289387687,-1.6590528847244528,-0.022354674487245166,0.2696182699720624,-1.6590528847244528,-0.022354674487245166,0.2696182699720624
2023-08-12 08:51:38.000,28.96,0.27,1.0023971268913334,-0.8094297139251481,0.21764363347260215,0.4812565989600215,-0.8094297139251481,0.21764363347260215,0.4812565989600215
2023-08-12 08:51:38.500,27.78,0.24,0.4197618372363071,-1.9898065431258445,0.18764194143244944,-0.10137835965961062,-1.9898065431258445,0.18764194143244944,-0.10137835965961062
2023-08-12 08:51:39.000,28.58,0.24,0.46043457732885357,-1.190183372326544,0.18764024939229676,-0.06070528853166984,-1.190183372326544,0.18764024939229676,-0.06070528853166984
2023-08-12 08:51:39.500,29.9,0.15,0.5600892785976179,0.12943979847275955,0.09763855735214408,0.03894974377248883,0.12943979847275955,0.09763855735214408,0.03894974377248883
2023-08-12 08:51:40.000,29.18,0.32,0.41231056256176607,-0.590937030727936,0.2676368653119914,-0.1088286412279687,-0.590937030727936,0.2676368653119914,-0.1088286412279687
2023-08-12 08:51:40.500,28.41,0.03,0.7462573282722255,-1.3613138599286323,-0.022364826728161306,0.225118455517885,-1.3613138599286323,-0.022364826728161306,0.225118455517885
2023-08-12 08:51:41.000,28.6,-0.02,0.7462573282722255,-1.1716906891293277,-0.072366518768314,0.22511878655327933,-1.1716906891293277,-0.072366518768314,0.22511878655327933
2023-08-12 08:51:41.500,29.32,-0.01,0.32449961479175904,-0.45206751833002556,-0.06236821080846668,-0.19663859589179278,-0.45206751833002556,-0.06236821080846668,-0.19663859589179278
2023-08-12 08:51:42.000,29.32,-0.17,0.31064449134018135,-0.45244434753072227,-0.22236990284861938,-0.21049338830797615,-0.45244434753072227,-0.22236990284861938,-0.21049338830797615
2023-08-12 08:51:42.500,29.76,-0.06,0.32449961479175904,-0.012821176731417694,-0.11237159488877206,-0.19663793382100414,-0.012821176731417694,-0.11237159488877206,-0.19663793382100414
2023-08-12 08:51:43.000,30.14,-0.01,0.5124451190127582,0.36680199406788816,-0.06237328692892476,-0.008692098564610617,0.36680199406788816,-0.06237328692892476,-0.008692098564610617
2023-08-12 08:51:43.500,30.1,0.17,0.6200806399170998,0.3264251648671923,0.11762502103092257,0.09894375337512518,0.3264251648671923,0.11762502103092257,0.09894375337512518
2023-08-12 08:51:44.000,30.24,0.14,0.7200694410957876,0.4660483356664926,0.08762332899076988,0.1989328855892073,0.4660483356664926,0.08762332899076988,0.1989328855892073
2023-08-12 08:51:44.500,29.62,-0.21,0.6519202405202649,-0.15432849353420153,-0.26237836304938283,0.13078401604907886,-0.15432849353420153,-0.26237836304938283,0.13078401604907886
2023-08-12 08:51:45.000,28.86,0.04,0.33105890714493696,-0.9147053227348998,-0.012380055089535512,-0.19007698629085473,-0.9147053227348998,-0.012380055089535512,-0.19007698629085473
2023-08-12 08:51:45.500,28.84,0.0,0.5966573556070519,-0.9350821519355961,-0.0523817471296882,0.07552179320665453,-0.9350821519355961,-0.0523817471296882,0.07552179320665453
2023-08-12 08:51:46.000,29.1,0.1,0.2830194339616981,-0.6754589811362912,0.04761656083015912,-0.23811579740330496,-0.6754589811362912,0.04761656083015912,-0.23811579740330496
2023-08-12 08:51:46.500,29.46,0.22,0.34,-0.3158358103369885,0.16761486879000642,-0.18113490032960872,-0.3158358103369885,0.16761486879000642,-0.18113490032960872
2023-08-12 08:51:47.000,30.16,-0.38,0.24,0.3837873604623141,-0.43238682325014627,-0.28113456929421443,0.3837873604623141,-0.43238682325014627,-0.28113456929421443
2023-08-12 08:51:47.500,29.93,-0.19,0.3769615364994153,0.15341053126162052,-0.24238851529029898,-0.14417270175940483,0.15341053126162052,-0.24238851529029898,-0.14417270175940483
2023-08-12 08:51:48.000,30.24,-0.36,0.41340053217188777,0.46303370206092254,-0.4123902073304516,-0.10773337505153813,0.46303370206092254,-0.4123902073304516,-0.10773337505153813
2023-08-12 08:51:48.500,30.76,-0.26,0.33837848631377265,0.982656872860229,-0.31239189937060435,-0.18275508987425892,0.982656872860229,-0.31239189937060435,-0.18275508987425892
2023-08-12 08:51:49.000,31.11,-0.22,0.4382921400162225,1.3322800436595301,-0.27239359141075703,-0.08284110513641474,1.3322800436595301,-0.27239359141075703,-0.08284110513641474
2023-08-12 08:51:49.500,29.96,-0.22,0.3705401462729781,0.18190321445883484,-0.2723952834509097,-0.15059276784426484,0.18190321445883484,-0.2723952834509097,-0.15059276784426484
2023-08-12 08:51:50.000,29.93,-0.15,0.3705401462729781,0.151526385258137,-0.2023969754910624,-0.15059243680887052,0.151526385258137,-0.2023969754910624,-0.15059243680887052
2023-08-12 08:51:50.500,30.16,-0.24,0.32015621187164245,0.3811495560574407,-0.2923986675312151,-0.20097604017481185,0.3811495560574407,-0.2923986675312151,-0.20097604017481185
2023-08-12 08:51:51.000,30.5,-0.19,0.17,0.7207727268567439,-0.2424003595713678,-0.35113192101105994,0.7207727268567439,-0.2424003595713678,-0.35113192101105994
2023-08-12 08:51:51.500,30.42,-0.17,0.24738633753705963,0.6403958976560489,-0.2224020516115205,-0.27374525243860603,0.6403958976560489,-0.2224020516115205,-0.27374525243860603
2023-08-12 08:51:52.000,30.22,-0.24,0.31400636936215165,0.4400190684553493,-0.29240374365167315,-0.2071248895781197,0.4400190684553493,-0.29240374365167315,-0.2071248895781197
2023-08-12 08:51:52.500,30.22,-0.24,0.31400636936215165,0.4396422392546526,-0.29240543569182587,-0.2071245585427255,0.4396422392546526,-0.29240543569182587,-0.2071245585427255
2023-08-12 08:51:53.000,30.19,-0.26,0.1902629759044045,0.40926541005395833,-0.31240712773197854,-0.3308676209650783,0.40926541005395833,-0.31240712773197854,-0.3308676209650783
2023-08-12 08:51:53.500,30.36,-0.26,0.08944271909999159,0.5788885808532633,-0.31240881977213125,-0.4316875467340969,0.5788885808532633,-0.31240881977213125,-0.4316875467340969
2023-08-12 08:51:54.000,30.16,-0.24,0.12041594578792295,0.37851175165256734,-0.2924105118122839,-0.40071398901077127,0.37851175165256734,-0.2924105118122839,-0.40071398901077127
2023-08-12 08:51:54.500,29.81,-0.15,0.29546573405388316,0.028134922451869215,-0.2024122038524366,-0.2256638697094167,0.028134922451869215,-0.2024122038524366,-0.2256638697094167
2023-08-12 08:51:55.000,29.72,-0.17,0.3535533905932738,-0.06224190674882735,-0.2224138958925893,-0.16757588213463176,-0.06224190674882735,-0.2224138958925893,-0.16757588213463176
2023-08-12 08:51:55.500,29.72,-0.09,0.367967389859482,-0.06261873594952405,-0.142415587932742,-0.1531615518330292,-0.06261873594952405,-0.142415587932742,-0.1531615518330292
2023-08-12 08:51:56.000,30.49,0.04,0.39458839313897714,0.7070044348497788,-0.012417279972894678,-0.12654021751813976,0.7070044348497788,-0.012417279972894678,-0.12654021751813976
2023-08-12 08:51:56.500,29.64,-0.01,0.291547594742265,-0.14337239435091576,-0.06241897201304737,-0.2295806848794576,-0.14337239435091576,-0.06241897201304737,-0.2295806848794576
2023-08-12 08:51:57.000,30.24,0.24,0.2720294101747089,0.4562507764483854,0.18757933594679993,-0.2490985384116195,0.4562507764483854,0.18757933594679993,-0.2490985384116195
2023-08-12 08:51:57.500,30.05,0.13,0.5047771785649585,0.265873947247691,0.07757764390664726,-0.016350438985975546,0.265873947247691,0.07757764390664726,-0.016350438985975546
2023-08-12 08:51:58.000,30.24,0.15,0.26305892875931813,0.45549711804699555,0.09757595186649455,-0.2580683577562216,0.45549711804699555,0.09757595186649455,-0.2580683577562216
2023-08-12 08:51:58.500,30.57,0.17,0.18867962264113208,0.7851202888463007,0.11757425982634188,-0.33244733283901334,0.7851202888463007,0.11757425982634188,-0.33244733283901334
2023-08-12 08:51:59.000,30.57,0.27,0.21400934559032697,0.784743459645604,0.2175725677861892,-0.30711727885442414,0.784743459645604,0.2175725677861892,-0.30711727885442414
2023-08-12 08:51:59.500,30.68,0.17,0.08246211251235322,0.8943666304449067,0.1175708757460365,-0.43866418089700354,0.8943666304449067,0.1175708757460365,-0.43866418089700354
2023-08-12 08:52:00.000,31.2,0.22,0.16278820596099705,1.4139898012442096,0.1675691837058838,-0.3583377564129654,1.4139898012442096,0.1675691837058838,-0.3583377564129654
2023-08-12 08:52:00.500,31.37,0.17,0.08246211251235322,1.5836129720435146,0.11756749166573113,-0.4386635188262149,1.5836129720435146,0.11756749166573113,-0.4386635188262149
2023-08-12 08:52:01.000,29.81,0.27,0.2308679276123039,0.02323614284281561,0.21756579962557843,-0.29025737269086993,0.02323614284281561,0.21756579962557843,-0.29025737269086993
2023-08-12 08:52:01.500,28.8,0.24,0.2720294101747089,-0.9871406863578791,0.18756410758542572,-0.24909555909307074,-0.9871406863578791,0.18756410758542572,-0.24909555909307074
2023-08-12 08:52:02.000,28.46,0.06,0.16,-1.3275175155585757,0.007562415545273038,-0.3611246382323853,-1.3275175155585757,0.007562415545273038,-0.3611246382323853
2023-08-12 08:52:02.500,28.08,0.01,0.2640075756488817,-1.707894344759275,-0.04243927649487964,-0.25711673154810927,-1.707894344759275,-0.04243927649487964,-0.25711673154810927
2023-08-12 08:52:03.000,28.54,0.01,0.3744329045369811,-1.2482711739599708,-0.04244096853503233,-0.1466910716246156,-1.2482711739599708,-0.04244096853503233,-0.1466910716246156
2023-08-12 08:52:03.500,28.72,-0.06,0.19697715603592209,-1.0686480031606678,-0.11244266057518502,-0.32414648909028027,-1.0686480031606678,-0.11244266057518502,-0.32414648909028027
2023-08-12 08:52:04.000,29.18,0.01,0.3905124837953327,-0.6090248323613636,-0.04244435261533771,-0.13061083029547532,-0.6090248323613636,-0.04244435261533771,-0.13061083029547532
2023-08-12 08:52:04.500,29.32,0.03,0.42953463189829055,-0.4694016615620562,-0.02244604465549041,-0.09158835115712316,-0.4694016615620562,-0.02244604465549041,-0.09158835115712316
2023-08-12 08:52:05.000,29.18,0.01,0.4031128874149275,-0.6097784907627535,-0.04244773669564309,-0.11800976460509188,-0.6097784907627535,-0.04244773669564309,-0.11800976460509188
2023-08-12 08:52:05.500,29.67,-0.09,0.3220248437620924,-0.12015531996344819,-0.14244942873579577,-0.19909747722253268,-0.12015531996344819,-0.14244942873579577,-0.19909747722253268
2023-08-12 08:52:06.000,29.53,-0.19,0.36359317925395684,-0.26053214916414547,-0.2424511207759485,-0.15752881069527402,-0.26053214916414547,-0.2424511207759485,-0.15752881069527402
2023-08-12 08:52:06.500,30.05,-0.19,0.18973665961010275,0.2590910216351574,-0.24245281281610115,-0.3313849993037338,0.2590910216351574,-0.24245281281610115,-0.3313849993037338
2023-08-12 08:52:07.000,29.62,-0.08,0.18384776310850237,-0.17128580756553902,-0.13245450485625385,-0.33727356476993986,-0.17128580756553902,-0.13245450485625385,-0.33727356476993986
2023-08-12 08:52:07.500,30.24,-0.04,0.18867962264113208,0.4483373632337617,-0.09245619689640655,-0.33244137420191583,0.4483373632337617,-0.09245619689640655,-0.33244137420191583
2023-08-12 08:52:08.000,30.59,0.0,0.03,0.7979605340330664,-0.052457888936559234,-0.49112066580765357,0.7979605340330664,-0.052457888936559234,-0.49112066580765357
2023-08-12 08:52:08.500,29.67,0.05,0.14422205101855956,-0.12241629516762842,-0.0024595809767119226,-0.3768982837536997,-0.12241629516762842,-0.0024595809767119226,-0.3768982837536997
2023-08-12 08:52:09.000,29.93,0.17,0.24,0.13720687563167644,0.1175387269831354,-0.28112000373686497,0.13720687563167644,0.1175387269831354,-0.28112000373686497
2023-08-12 08:52:09.500,30.1,0.36,0.26305892875931813,0.30683004643098144,0.3075370349429827,-0.2580607439421525,0.30683004643098144,0.3075370349429827,-0.2580607439421525
2023-08-12 08:52:10.000,30.14,0.05,0.15524174696260024,0.3464532172302839,-0.0024646570971699894,-0.3658775947034761,0.3464532172302839,-0.0024646570971699894,-0.3658775947034761
2023-08-12 08:52:10.500,30.19,0.15,0.2720294101747089,0.3960763880295879,0.09753365086267732,-0.24908960045597323,0.3960763880295879,0.09753365086267732,-0.24908960045597323
2023-08-12 08:52:11.000,28.86,0.11,0.31400636936215165,-0.9343004411711107,0.05753195882252463,-0.20711231023313614,-0.9343004411711107,0.05753195882252463,-0.20711231023313614
2023-08-12 08:52:11.500,28.37,-0.06,0.25317977802344327,-1.4246772703718058,-0.11246973321762806,-0.2679385705364502,-1.4246772703718058,-0.11246973321762806,-0.2679385705364502
2023-08-12 08:52:12.000,29.12,-0.06,0.22,-0.6750540995725025,-0.11247142525778075,-0.3011180175244992,-0.6750540995725025,-0.11247142525778075,-0.3011180175244992
2023-08-12 08:52:12.500,29.62,-0.03,0.08246211251235322,-0.1754309287731992,-0.08247311729793344,-0.4386555739767516,-0.1754309287731992,-0.08247311729793344,-0.4386555739767516
2023-08-12 08:52:13.000,29.64,-0.15,0.12,-0.15580775797389634,-0.20247480933808612,-0.4011173554537105,-0.15580775797389634,-0.20247480933808612,-0.4011173554537105
2023-08-12 08:52:13.500,29.5,-0.12,0.09219544457292887,-0.2961845871745936,-0.1724765013782388,-0.4289215798453873,-0.2961845871745936,-0.1724765013782388,-0.4289215798453873
2023-08-12 08:52:14.000,29.38,0.0,0.07810249675906655,-0.4165614163752913,-0.05247819341839151,-0.4430141966238553,-0.4165614163752913,-0.05247819341839151,-0.4430141966238553
2023-08-12 08:52:14.500,29.29,0.02,0.0806225774829855,-0.5069382455759879,-0.03247988545854419,-0.44049378486454205,-0.5069382455759879,-0.03247988545854419,-0.44049378486454205
2023-08-12 08:52:15.000,29.06,0.08,0.30870698080866266,-0.7373150747766815,0.027518422501303118,-0.2124090505034706,-0.7373150747766815,0.027518422501303118,-0.2124090505034706
2023-08-12 08:52:15.500,29.24,0.13,0.20396078054371142,-0.5576919039773784,0.07751673046115043,-0.3171549197330276,-0.5576919039773784,0.07751673046115043,-0.3171549197330276
2023-08-12 08:52:16.000,28.86,-0.03,0.0806225774829855,-0.9380687331780742,-0.08248496157900226,-0.4404927917583592,-0.9380687331780742,-0.08248496157900226,-0.4404927917583592
2023-08-12 08:52:16.500,29.41,0.02,0.08246211251235322,-0.38844556237877015,-0.032486653619154954,-0.43865292569359715,-0.38844556237877015,-0.032486653619154954,-0.43865292569359715
2023-08-12 08:52:17.000,29.55,0.24,0.12041594578792295,-0.24882239157946628,0.18751165434069234,-0.40069876138263316,-0.24882239157946628,0.18751165434069234,-0.40069876138263316
2023-08-12 08:52:17.500,29.64,0.17,0.2308679276123039,-0.15919922078016313,0.11750996230053967,-0.29024644852285786,-0.15919922078016313,0.11750996230053967,-0.29024644852285786
2023-08-12 08:52:18.000,28.49,0.01,0.3252691193458119,-1.309576049980862,-0.04249172973961302,-0.19584492575395557,-1.309576049980862,-0.04249172973961302,-0.19584492575395557
2023-08-12 08:52:18.500,28.58,-0.11,0.532634959423431,-1.2199528791815588,-0.16249342177976572,0.011521245359057852,-1.2199528791815588,-0.16249342177976572,0.011521245359057852
2023-08-12 08:52:19.000,28.72,-0.05,0.33105890714493696,-1.080329708382255,-0.10249511381991841,-0.19005447588404184,-1.080329708382255,-0.10249511381991841,-0.19005447588404184
2023-08-12 08:52:19.500,30.36,0.0,0.3687817782917155,0.5592934624170489,-0.05249680586007109,-0.152331273701869,0.5592934624170489,-0.05249680586007109,-0.152331273701869
2023-08-12 08:52:20.000,31.35,0.34,0.6174139616173253,1.5489166332163578,0.28750150209977626,0.09630124065913503,1.5489166332163578,0.28750150209977626,0.09630124065913503
2023-08-12 08:52:20.500,30.4,-0.01,0.49729267036625424,0.5985398040156582,-0.06250018994037647,-0.02381971955654172,0.5985398040156582,-0.06250018994037647,-0.02381971955654172
2023-08-12 08:52:21.000,29.72,0.04,0.41,-0.08183702518503821,-0.012501881980529157,-0.11111205888740167,-0.08183702518503821,-0.012501881980529157,-0.11111205888740167
2023-08-12 08:52:21.500,31.32,0.13,0.2745906043549196,1.5177861456142665,0.07749642597931816,-0.2465211234970877,1.5177861456142665,0.07749642597931816,-0.2465211234970877
2023-08-12 08:52:22.000,31.55,0.32,0.23430749027719963,1.7474093164135702,0.26749473393916545,-0.28680390653941334,1.7474093164135702,0.26749473393916545,-0.28680390653941334
2023-08-12 08:52:22.500,31.27,0.41,0.0,1.4670324872128724,0.35749304189901276,-0.5211110657812187,1.4670324872128724,0.35749304189901276,-0.5211110657812187
2023-08-12 08:52:23.000,30.8,0.22,0.19697715603592209,0.9966556580121768,0.16749134985886008,-0.3241335787099023,0.9966556580121768,0.16749134985886008,-0.3241335787099023
2023-08-12 08:52:23.500,30.76,0.15,0.12649110640673517,0.956278828811481,0.09748965781870739,-0.3946192973036949,0.956278828811481,0.09748965781870739,-0.3946192973036949
2023-08-12 08:52:24.000,30.8,0.08,0.1664331697709324,0.9959019996107834,0.027487965778554703,-0.35467690290410336,0.9959019996107834,0.027487965778554703,-0.35467690290410336
2023-08-12 08:52:24.500,30.5,0.02,0.12727922061357855,0.695525170410086,-0.032513726261597986,-0.393830521026063,0.695525170410086,-0.032513726261597986,-0.393830521026063
2023-08-12 08:52:25.000,30.57,0.03,0.05385164807134505,0.7651483412093896,-0.022515418301750675,-0.46725776253290213,0.7651483412093896,-0.022515418301750675,-0.46725776253290213
2023-08-12 08:52:25.500,30.66,0.06,0.05,0.8547715120086963,0.007482889658096632,-0.4711090795688529,0.8547715120086963,0.007482889658096632,-0.4711090795688529
2023-08-12 08:52:26.000,30.71,0.0,0.06,0.9043946828080003,-0.05251880238205606,-0.46110874853345857,0.9043946828080003,-0.05251880238205606,-0.46110874853345857
2023-08-12 08:52:26.500,31.28,0.15,0.08944271909999159,1.4740178536073039,0.09747950557779125,-0.4316656983980727,1.4740178536073039,0.09747950557779125,-0.4316656983980727
2023-08-12 08:52:27.000,31.41,0.2,0.18,1.6036410244066062,0.14747781353763856,-0.34110808646266993,1.6036410244066062,0.14747781353763856,-0.34110808646266993
2023-08-12 08:52:27.500,31.37,0.17,0.12369316876852982,1.5632641952059103,0.11747612149748589,-0.3974145866587458,1.5632641952059103,0.11747612149748589,-0.3974145866587458
2023-08-12 08:52:28.000,30.94,0.15,0.130384048104053,1.132887366005214,0.09747442945733317,-0.3907233762878283,1.132887366005214,0.09747442945733317,-0.3907233762878283
2023-08-12 08:52:28.500,30.68,0.0,0.07071067811865477,0.8725105368045156,-0.052527262582819506,-0.4503964152378322,0.8725105368045156,-0.052527262582819506,-0.4503964152378322
2023-08-12 08:52:29.000,30.76,0.06,0.07280109889280519,0.9521337076038208,0.0074710453770278,-0.4483056634282876,0.9521337076038208,0.0074710453770278,-0.4483056634282876
2023-08-12 08:52:29.500,30.97,0.08,0.14142135623730953,1.1617568784031214,0.02746935333687512,-0.3796850750483889,1.1617568784031214,0.02746935333687512,-0.3796850750483889
2023-08-12 08:52:30.000,31.06,0.06,0.1131370849898476,1.251380049202428,0.007467661296722425,-0.40796901526045654,1.251380049202428,0.007467661296722425,-0.40796901526045654
2023-08-12 08:52:30.500,31.01,0.1,0.17117242768623692,1.2010032200017342,0.04746596925656974,-0.3499333415286729,1.2010032200017342,0.04746596925656974,-0.3499333415286729
2023-08-12 08:52:31.000,30.16,0.01,0.22847319317591724,0.3506263908010361,-0.042535722783582953,-0.29263224500359825,0.3506263908010361,-0.042535722783582953,-0.29263224500359825
2023-08-12 08:52:31.500,30.42,0.0,0.22135943621178655,0.6102495616003409,-0.05253741482373564,-0.2997456709323346,0.6102495616003409,-0.05253741482373564,-0.2997456709323346
2023-08-12 08:52:32.000,30.1,-0.05,0.340147027033899,0.28987273239964395,-0.10253910686388834,-0.18095774907482787,0.28987273239964395,-0.10253910686388834,-0.18095774907482787
2023-08-12 08:52:32.500,29.41,0.01,0.24020824298928628,-0.40050409680105403,-0.04254079890404102,-0.28089620208404625,-0.40050409680105403,-0.04254079890404102,-0.28089620208404625
2023-08-12 08:52:33.000,29.41,-0.19,0.44777226354476224,-0.40088092600175074,-0.24254249094419372,-0.07333185049317598,-0.40088092600175074,-0.24254249094419372,-0.07333185049317598
2023-08-12 08:52:33.500,29.96,-0.09,0.34058772731852804,0.14874224479755327,-0.1425441829843464,-0.18051605568401596,0.14874224479755327,-0.1425441829843464,-0.18051605568401596
2023-08-12 08:52:34.000,29.5,-0.09,0.304138126514911,-0.3116345844031443,-0.14254587502449909,-0.21696532545223868,-0.3116345844031443,-0.14254587502449909,-0.21696532545223868
2023-08-12 08:52:34.500,30.59,0.0,0.28071337695236404,0.7779885863961589,-0.05254756706465178,-0.24038974397939133,0.7779885863961589,-0.05254756706465178,-0.24038974397939133
2023-08-12 08:52:35.000,31.23,0.2,0.21400934559032697,1.4176117571954627,0.14745074089519555,-0.3070934443060341,1.4176117571954627,0.14745074089519555,-0.3070934443060341
2023-08-12 08:52:35.500,30.88,0.15,0.25553864678361277,1.0672349279947646,0.09744904885504284,-0.26556381207735397,1.0672349279947646,0.09744904885504284,-0.26556381207735397
2023-08-12 08:52:36.000,28.41,0.04,0.4427188724235731,-1.4031419012059274,-0.012552643185109846,-0.07838325540199931,-1.4031419012059274,-0.012552643185109846,-0.07838325540199931
2023-08-12 08:52:36.500,31.28,0.43,0.3640054944640259,1.4664812695933769,0.37744566477473745,-0.15709630232615218,1.4664812695933769,0.37744566477473745,-0.15709630232615218
2023-08-12 08:52:37.000,30.94,0.39,0.3535533905932738,1.1261044403926803,0.33744397273458476,-0.16754807516151,1.1261044403926803,0.33744397273458476,-0.16754807516151
2023-08-12 08:52:37.500,27.89,0.11,0.3492849839314596,-1.924272388808017,0.05744228069443208,-0.17181615078792983,-1.924272388808017,0.05744228069443208,-0.17181615078792983
2023-08-12 08:52:38.000,30.07,0.34,0.0806225774829855,0.2553507819912859,0.2874405886542794,-0.44047822620100974,0.2553507819912859,0.2874405886542794,-0.44047822620100974
2023-08-12 08:52:38.500,31.08,0.26,0.2,1.2649739527905872,0.2074388966141267,-0.3211004726486009,1.2649739527905872,0.2074388966141267,-0.3211004726486009
